mutant_id,pc_score,lengths
907,0.0,0/3
1029,0.0,0/11
2298,0.0,0/26
686,0.0,0/18
2974,0.0,0/2
2801,0.0,0/2
251,0.0,0/33
743,0.0,0/35
1113,0.0,0/3
193,0.0,0/130
1275,0.0,0/3
959,0.0,0/23
1483,0.0,0/4
2490,0.0,0/4
524,0.0,0/22
221,0.0,0/103
1217,0.0,0/2
2598,0.0,0/40
22,0.0,0/147
2604,0.0,0/13
1614,0.0,0/41
288,0.0,0/117
2677,0.0,0/2
357,0.0,0/44
1105,0.0,0/25
437,0.0,0/39
271,0.0,0/192
581,0.0,0/39
1273,0.0,0/10
2623,0.0,0/13
82,0.0,0/181
459,0.0,0/12
1212,0.0,0/5
2563,0.0,0/4
73,0.0,0/393
1393,0.0,0/5
757,0.0,0/3
2481,0.0,0/1
1695,0.0,0/35
3084,0.0,0/1
1607,0.0,0/24
85,0.0,0/377
1336,0.0,0/1
2716,0.0,0/20
276,0.0,0/119
121,0.0,0/57
1120,0.0,0/7
68,0.0,0/318
1012,0.0,0/9
2736,0.0,0/1
984,0.0,0/6
448,0.0,0/10
865,0.0,0/2
634,0.0,0/15
1023,0.0,0/31
919,0.0,0/23
960,0.0,0/31
1536,0.0,0/3
2836,0.0,0/34
1344,0.0,0/6
1047,0.0,0/8
360,0.0,0/55
1490,0.0,0/4
1302,0.0,0/8
1430,0.0,0/5
1384,0.0,0/5
712,0.0,0/25
309,0.0,0/104
2769,0.0,0/1
2880,0.0,0/37
2630,0.0,0/13
610,0.0,0/24
1235,0.0,0/9
1410,0.0,0/2
2883,0.0,0/34
33,0.0,0/279
2606,0.0,0/13
733,0.0,0/12
430,0.0,0/61
456,0.0,0/19
953,0.0,0/6
1266,0.0,0/5
1822,0.0,0/1
2523,0.0,0/10
152,0.0,0/123
930,0.0,0/4
850,0.0,0/6
2620,0.0,0/9
1197,0.0,0/6
404,0.0,0/57
313,0.0,0/35
2718,0.0,0/12
869,0.0,0/8
792,0.0,0/7
2822,0.0,0/4
402,0.0,0/54
2656,0.0,0/3
1900,0.0,0/6
1173,0.0,0/16
895,0.0,0/5
1051,0.0,0/23
1884,0.0,0/26
146,0.0,0/92
641,0.0,0/17
105,0.0,0/219
10,0.0,0/139
412,0.0,0/31
1480,0.0,0/4
104,0.0,0/182
1067,0.0,0/3
836,0.0,0/4
957,0.0,0/28
1980,0.0,0/11
2377,0.0,0/4
3101,0.0,0/32
790,0.0,0/58
415,0.0,0/16
950,0.0,0/8
525,0.0,0/16
1031,0.0,0/5
1249,0.0,0/9
2792,0.0,0/2
1886,0.0,0/4
1436,0.0,0/2
57,0.0,0/272
700,0.0,0/18
483,0.0,0/27
1403,0.0,0/4
754,0.0,0/18
1160,0.0,0/21
1125,0.0,0/5
1625,0.0,0/9
11,0.0,0/257
1975,0.0,0/11
1181,0.0,0/16
714,0.0,0/35
3049,0.0,0/12
609,0.0,0/11
540,0.0,0/74
601,0.0,0/23
3115,0.0,0/1
1038,0.0,0/2
2448,0.0,0/20
1427,0.0,0/2
354,0.0,0/60
999,0.0,0/7
1068,0.0,0/5
238,0.0,0/185
751,0.0,0/3
690,0.0,0/13
1043,0.0,0/4
904,0.0,0/3
547,0.0,0/46
1929,0.0,0/10
1792,0.0,0/26
170,0.0,0/78
123,0.0,0/80
463,0.0,0/11
577,0.0,0/31
1583,0.0,0/42
705,0.0,0/17
1624,0.0,0/3
2611,0.0,0/13
2337,0.0,0/26
2578,0.0,0/5
137,0.0,0/116
2541,0.0,0/5
507,0.0,0/49
2904,0.0,0/32
134,0.0,0/99
297,0.0,0/104
1192,0.0,0/8
243,0.0,0/147
2711,0.0,0/13
220,0.0,0/125
2326,0.0,0/18
826,0.0,0/44
1686,0.0,0/4
679,0.0,0/17
1719,0.0,0/35
425,0.0,0/30
506,0.0,0/95
727,0.0,0/34
954,0.0,0/14
1793,0.0,0/26
2673,0.0,0/2
1221,0.0,0/9
780,0.0,0/31
2752,0.0,0/1
995,0.0,0/8
376,0.0,0/107
1373,0.0,0/5
4,0.0,0/294
231,0.0,0/117
79,0.0,0/268
1172,0.0,0/21
1342,0.0,0/1
124,0.0,0/90
78,0.0,0/196
242,0.0,0/148
3073,0.0,0/2
3147,0.0,0/4
2854,0.0,0/1
83,0.0,0/188
1041,0.0,0/4
1935,0.0,0/1
2798,0.0,0/1
2651,0.0,0/13
3058,0.0,0/1
622,0.0,0/32
175,0.0,0/107
955,0.0,0/7
38,0.0,0/130
269,0.0,0/93
2972,0.0,0/2
642,0.0,0/11
115,0.0,0/224
60,0.0,0/175
2830,0.0,0/2
778,0.0,0/57
285,0.0,0/105
709,0.0,0/51
1084,0.0,0/18
509,0.0,0/64
1385,0.0,0/5
2344,0.0,0/26
2655,0.0,0/1
546,0.0,0/22
14,0.0,0/109
1591,0.0,0/1
2672,0.0,0/1
1052,0.0,0/10
1595,0.0,0/35
2636,0.0,0/11
208,0.0,0/70
1631,0.0,0/1
2565,0.0,0/3
2763,0.0,0/1
2545,0.0,0/4
1085,0.0,0/8
1065,0.0,0/7
391,0.0,0/21
1086,0.0,0/20
2548,0.0,0/2
761,0.0,0/29
15,0.0,0/106
805,0.0,0/26
340,0.0,0/142
1664,0.0,0/1
384,0.0,0/97
2744,0.0,0/1
3059,0.0,0/1
2524,0.0,0/10
429,0.0,0/39
503,0.0,0/95
775,0.0,0/28
1151,0.0,0/16
2999,0.0,0/10
662,0.0,0/10
918,0.0,0/4
1434,0.0,0/2
417,0.0,0/26
2557,0.0,0/5
1304,0.0,0/12
2273,0.0,0/1
704,0.0,0/17
3140,0.0,0/4
710,0.0,0/19
100,0.0,0/211
1649,0.0,0/1
187,0.0,0/152
1039,0.0,0/1
239,0.0,0/190
2609,0.0,0/13
2707,0.0,0/13
1240,0.0,0/9
545,0.0,0/34
164,0.0,0/82
1831,0.0,0/26
567,0.0,0/22
3158,0.0,0/1
1497,0.0,0/4
2842,0.0,0/1
574,0.0,0/22
592,0.0,0/18
166,0.0,0/60
801,0.0,0/38
1405,0.0,0/5
287,0.0,0/107
1789,0.0,0/1
2622,0.0,0/7
2376,0.0,0/1
3011,0.0,0/3
621,0.0,0/31
1102,0.0,0/5
800,0.0,0/30
1383,0.0,0/5
923,0.0,0/6
760,0.0,0/49
3124,0.0,0/9
789,0.0,0/27
55,0.0,0/163
823,0.0,0/32
769,0.0,0/16
618,0.0,0/24
48,0.0,0/337
2957,0.0,0/20
1661,0.0,0/1
1284,0.0,0/3
1019,0.0,0/11
3069,0.0,0/1
967,0.0,0/8
1667,0.0,0/1
1271,0.0,0/9
398,0.0,0/17
91,0.0,0/168
1005,0.0,0/9
699,0.0,0/17
2339,0.0,0/26
1046,0.0,0/28
810,0.0,0/18
1598,0.0,0/40
1398,0.0,0/4
1744,0.0,0/1
1901,0.0,0/5
585,0.0,0/27
996,0.0,0/9
2646,0.0,0/13
1072,0.0,0/22
1379,0.0,0/2
929,0.0,0/4
2316,0.0,0/26
626,0.0,0/34
708,0.0,0/39
1663,0.0,0/1
1368,0.0,0/2
970,0.0,0/8
835,0.0,0/9
37,0.0,0/249
2617,0.0,0/13
1443,0.0,0/4
855,0.0,0/5
796,0.0,0/41
588,0.0,0/24
2793,0.0,0/33
1937,0.0,0/6
912,0.0,0/12
737,0.0,0/29
3077,0.0,0/2
1809,0.0,0/28
1380,0.0,0/5
693,0.0,0/3
742,0.0,0/12
143,0.0,0/127
1904,0.0,0/21
1162,0.0,0/16
1327,0.0,0/2
1572,0.0,0/32
112,0.0,0/126
218,0.0,0/169
1841,0.0,0/24
1077,0.0,0/8
1250,0.0,0/9
935,0.0,0/5
64,0.0,0/201
1220,0.0,0/9
527,0.0,0/23
1171,0.0,0/16
3092,0.0,0/1
63,0.0,0/366
283,0.0,0/112
373,0.0,0/92
2648,0.0,0/13
1732,0.0,0/2
985,0.0,0/1
2580,0.0,0/4
180,0.0,0/121
1090,0.0,0/8
2542,0.0,0/4
1453,0.0,0/2
1375,0.0,0/5
638,0.0,0/17
2840,0.0,0/1
1891,0.0,0/33
1553,0.0,0/12
844,0.0,0/10
2480,0.0,0/41
553,0.0,0/33
684,0.0,0/32
951,0.0,0/5
2341,0.0,0/26
2252,0.0,0/26
332,0.0,0/147
2455,0.0,0/20
1287,0.0,0/3
1632,0.0,0/1
494,0.0,0/31
2886,0.0,0/1
3053,0.0,0/12
1009,0.0,0/9
147,0.0,0/228
1604,0.0,0/17
145,0.0,0/50
1270,0.0,0/3
671,0.0,0/10
1150,0.0,0/15
1547,0.0,0/22
414,0.0,0/31
797,0.0,0/11
1854,0.0,0/24
605,0.0,0/28
713,0.0,0/51
102,0.0,0/232
2251,0.0,0/26
2453,0.0,0/1
2335,0.0,0/3
2671,0.0,0/2
1636,0.0,0/3
2789,0.0,0/2
1449,0.0,0/4
2634,0.0,0/11
465,0.0,0/61
1458,0.0,0/2
946,0.0,0/10
420,0.0,0/23
2889,0.0,0/28
964,0.0,0/8
1999,0.0,0/6
1545,0.0,0/26
614,0.0,0/14
2647,0.0,0/13
1905,0.0,0/21
2632,0.0,0/13
765,0.0,0/51
109,0.0,0/133
1936,0.0,0/11
1603,0.0,0/19
212,0.0,0/119
1028,0.0,0/23
2592,0.0,0/4
1688,0.0,0/2
183,0.0,0/120
2799,0.0,0/1
1650,0.0,0/1
2281,0.0,0/26
1257,0.0,0/5
1013,0.0,0/7
2512,0.0,0/10
1198,0.0,0/16
1554,0.0,0/5
2546,0.0,0/5
2579,0.0,0/4
654,0.0,0/20
3010,0.0,0/3
12,0.0,0/201
993,0.0,0/9
151,0.0,0/81
209,0.0,0/189
533,0.0,0/24
726,0.0,0/33
1972,0.0,0/32
1638,0.0,0/32
258,0.0,0/137
80,0.0,0/353
2535,0.0,0/16
2300,0.0,0/26
1268,0.0,0/8
695,0.0,0/3
1116,0.0,0/2
1455,0.0,0/4
1315,0.0,0/10
2675,0.0,0/2
2715,0.0,0/7
586,0.0,0/29
542,0.0,0/49
1358,0.0,0/2
2873,0.0,0/32
831,0.0,0/9
1301,0.0,0/10
3042,0.0,0/2
1555,0.0,0/1
689,0.0,0/10
2317,0.0,0/26
365,0.0,0/74
3104,0.0,0/1
2282,0.0,0/26
120,0.0,0/174
66,0.0,0/357
1539,0.0,0/4
1720,0.0,0/4
1932,0.0,0/11
1647,0.0,0/1
29,0.0,0/100
290,0.0,0/131
2261,0.0,0/26
1180,0.0,0/22
656,0.0,0/12
1390,0.0,0/5
2267,0.0,0/1
427,0.0,0/47
348,0.0,0/98
449,0.0,0/27
1452,0.0,0/4
284,0.0,0/139
70,0.0,0/196
232,0.0,0/115
928,0.0,0/5
1285,0.0,0/3
453,0.0,0/28
824,0.0,0/21
214,0.0,0/141
565,0.0,0/53
1296,0.0,0/10
2529,0.0,0/10
794,0.0,0/49
1776,0.0,0/1
2721,0.0,0/1
1750,0.0,0/29
1233,0.0,0/9
927,0.0,0/15
1305,0.0,0/12
2615,0.0,0/9
1136,0.0,0/1
2496,0.0,0/10
1540,0.0,0/3
1552,0.0,0/22
1076,0.0,0/26
731,0.0,0/10
1916,0.0,0/22
194,0.0,0/132
1561,0.0,0/1
697,0.0,0/7
1902,0.0,0/1
2534,0.0,0/20
1404,0.0,0/4
2521,0.0,0/20
2573,0.0,0/4
608,0.0,0/35
30,0.0,0/175
1169,0.0,0/16
884,0.0,0/11
1472,0.0,0/4
997,0.0,0/9
2995,0.0,0/12
358,0.0,0/80
2796,0.0,0/1
934,0.0,0/10
158,0.0,0/89
3002,0.0,0/12
747,0.0,0/3
316,0.0,0/144
2303,0.0,0/26
627,0.0,0/32
948,0.0,0/8
845,0.0,0/8
277,0.0,0/183
1611,0.0,0/23
323,0.0,0/151
207,0.0,0/79
784,0.0,0/49
261,0.0,0/97
1277,0.0,0/3
2962,0.0,0/14
979,0.0,0/1
1343,0.0,0/5
1195,0.0,0/19
331,0.0,0/122
896,0.0,0/10
2877,0.0,0/32
1063,0.0,0/7
1108,0.0,0/5
71,0.0,0/216
898,0.0,0/15
2859,0.0,0/38
1470,0.0,0/2
1654,0.0,0/1
1218,0.0,0/2
861,0.0,0/9
894,0.0,0/8
1189,0.0,0/5
1211,0.0,0/5
2006,0.0,0/6
1399,0.0,0/5
2247,0.0,0/16
1071,0.0,0/7
416,0.0,0/14
485,0.0,0/36
2654,0.0,0/2
315,0.0,0/209
1538,0.0,0/3
2745,0.0,0/1
470,0.0,0/37
1269,0.0,0/8
393,0.0,0/41
779,0.0,0/57
1964,0.0,0/27
128,0.0,0/74
1283,0.0,0/3
31,0.0,0/369
217,0.0,0/127
2643,0.0,0/13
2765,0.0,0/3
1566,0.0,0/1
1907,0.0,0/24
1658,0.0,0/1
1944,0.0,0/1
1869,0.0,0/2
2528,0.0,0/10
3139,0.0,0/4
3026,0.0,0/1
2005,0.0,0/24
812,0.0,0/17
2785,0.0,0/1
799,0.0,0/50
3176,0.0,0/1
291,0.0,0/132
92,0.0,0/210
475,0.0,0/47
1467,0.0,0/4
176,0.0,0/98
1201,0.0,0/4
1743,0.0,0/3
2566,0.0,0/4
3172,0.0,0/1
103,0.0,0/182
2519,0.0,0/20
154,0.0,0/123
682,0.0,0/30
2599,0.0,0/2
1925,0.0,0/11
1325,0.0,0/4
268,0.0,0/123
304,0.0,0/141
945,0.0,0/8
1281,0.0,0/3
1849,0.0,0/24
2641,0.0,0/13
2871,0.0,0/9
1914,0.0,0/10
808,0.0,0/21
720,0.0,0/5
366,0.0,0/71
715,0.0,0/10
498,0.0,0/30
1317,0.0,0/10
613,0.0,0/47
198,0.0,0/67
1642,0.0,0/31
2482,0.0,0/22
773,0.0,0/21
1878,0.0,0/14
341,0.0,0/90
413,0.0,0/37
864,0.0,0/12
406,0.0,0/45
667,0.0,0/20
26,0.0,0/172
458,0.0,0/12
2639,0.0,0/13
1660,0.0,0/1
1758,0.0,0/1
2328,0.0,0/26
1243,0.0,0/9
419,0.0,0/16
2713,0.0,0/25
1465,0.0,0/4
651,0.0,0/24
2320,0.0,0/26
167,0.0,0/91
958,0.0,0/31
484,0.0,0/30
635,0.0,0/14
833,0.0,0/8
3074,0.0,0/1
1103,0.0,0/4
2683,0.0,0/1
1010,0.0,0/7
2263,0.0,0/1
451,0.0,0/26
511,0.0,0/18
3085,0.0,0/2
1666,0.0,0/1
2809,0.0,0/41
1551,0.0,0/57
3123,0.0,0/38
434,0.0,0/83
302,0.0,0/105
1166,0.0,0/16
2562,0.0,0/4
192,0.0,0/102
397,0.0,0/25
1496,0.0,0/4
1026,0.0,0/10
1231,0.0,0/9
3068,0.0,0/1
3135,0.0,0/4
3155,0.0,0/2
1282,0.0,0/3
2783,0.0,0/33
1203,0.0,0/15
349,0.0,0/95
392,0.0,0/42
191,0.0,0/135
2826,0.0,0/2
1612,0.0,0/24
1004,0.0,0/9
508,0.0,0/22
1078,0.0,0/8
395,0.0,0/57
444,0.0,0/22
2735,0.0,0/1
874,0.0,0/8
3045,0.0,0/39
1164,0.0,0/16
1278,0.0,0/8
516,0.0,0/56
1446,0.0,0/4
3121,0.0,0/1
666,0.0,0/20
2364,0.0,0/26
554,0.0,0/47
1463,0.0,0/2
2994,0.0,0/8
1330,0.0,0/1
195,0.0,0/100
2775,0.0,0/3
2652,0.0,0/2
1785,0.0,0/1
424,0.0,0/31
496,0.0,0/33
734,0.0,0/10
369,0.0,0/63
795,0.0,0/28
240,0.0,0/173
1007,0.0,0/8
88,0.0,0/339
17,0.0,0/117
522,0.0,0/12
828,0.0,0/9
718,0.0,0/4
1299,0.0,0/10
28,0.0,0/221
1193,0.0,0/7
701,0.0,0/18
2882,0.0,0/34
599,0.0,0/17
848,0.0,0/5
847,0.0,0/7
2996,0.0,0/9
1931,0.0,0/2
1110,0.0,0/8
787,0.0,0/21
3146,0.0,0/4
351,0.0,0/62
837,0.0,0/8
206,0.0,0/122
2474,0.0,0/40
598,0.0,0/32
273,0.0,0/82
2491,0.0,0/37
435,0.0,0/39
342,0.0,0/106
1306,0.0,0/13
840,0.0,0/8
2631,0.0,0/11
2857,0.0,0/1
872,0.0,0/7
1617,0.0,0/33
1818,0.0,0/1
321,0.0,0/148
2484,0.0,0/6
2530,0.0,0/19
171,0.0,0/112
224,0.0,0/128
661,0.0,0/26
858,0.0,0/7
1025,0.0,0/3
1924,0.0,0/11
871,0.0,0/7
489,0.0,0/25
1333,0.0,0/6
854,0.0,0/5
2286,0.0,0/26
668,0.0,0/20
1610,0.0,0/24
1959,0.0,0/28
730,0.0,0/11
756,0.0,0/12
2575,0.0,0/4
645,0.0,0/2
1618,0.0,0/22
178,0.0,0/160
1559,0.0,0/57
390,0.0,0/12
740,0.0,0/5
1573,0.0,0/33
2547,0.0,0/4
2255,0.0,0/12
2274,0.0,0/1
555,0.0,0/19
1328,0.0,0/5
2369,0.0,0/1
2588,0.0,0/1
1420,0.0,0/5
262,0.0,0/114
1982,0.0,0/11
423,0.0,0/47
382,0.0,0/57
163,0.0,0/52
2468,0.0,0/21
922,0.0,0/24
1115,0.0,0/5
1715,0.0,0/35
1095,0.0,0/8
335,0.0,0/77
439,0.0,0/57
652,0.0,0/5
557,0.0,0/60
3038,0.0,0/2
234,0.0,0/108
2466,0.0,0/8
184,0.0,0/145
611,0.0,0/52
512,0.0,0/34
520,0.0,0/13
1870,0.0,0/12
968,0.0,0/8
534,0.0,0/38
1889,0.0,0/15
982,0.0,0/1
499,0.0,0/43
244,0.0,0/131
1408,0.0,0/5
590,0.0,0/21
3127,0.0,0/9
924,0.0,0/3
1657,0.0,0/1
1968,0.0,0/28
1850,0.0,0/7
1352,0.0,0/5
247,0.0,0/168
2249,0.0,0/26
225,0.0,0/64
45,0.0,0/162
1247,0.0,0/9
62,0.0,0/253
1022,0.0,0/8
1142,0.0,0/12
1003,0.0,0/9
941,0.0,0/5
1459,0.0,0/4
2556,0.0,0/5
169,0.0,0/135
1731,0.0,0/17
211,0.0,0/86
1637,0.0,0/26
1308,0.0,0/10
1062,0.0,0/5
1074,0.0,0/8
877,0.0,0/18
228,0.0,0/90
1008,0.0,0/9
3144,0.0,0/4
2720,0.0,0/19
1784,0.0,0/1
219,0.0,0/163
1817,0.0,0/1
399,0.0,0/57
1401,0.0,0/4
2533,0.0,0/11
655,0.0,0/5
1291,0.0,0/3
1874,0.0,0/14
1770,0.0,0/1
1279,0.0,0/3
305,0.0,0/80
1608,0.0,0/24
2959,0.0,0/28
1322,0.0,0/3
149,0.0,0/50
2004,0.0,0/5
2577,0.0,0/5
2788,0.0,0/4
205,0.0,0/127
1508,0.0,0/4
1261,0.0,0/3
18,0.0,0/163
560,0.0,0/28
108,0.0,0/134
1510,0.0,0/4
1107,0.0,0/29
1314,0.0,0/2
1104,0.0,0/29
1760,0.0,0/2
597,0.0,0/43
345,0.0,0/129
903,0.0,0/3
25,0.0,0/217
250,0.0,0/73
2790,0.0,0/1
469,0.0,0/36
1915,0.0,0/24
411,0.0,0/36
888,0.0,0/25
299,0.0,0/102
1334,0.0,0/5
744,0.0,0/31
1828,0.0,0/1
649,0.0,0/12
788,0.0,0/45
579,0.0,0/28
1801,0.0,0/1
400,0.0,0/67
1061,0.0,0/27
2912,0.0,0/9
2277,0.0,0/1
809,0.0,0/20
1727,0.0,0/1
1199,0.0,0/9
1918,0.0,0/16
1616,0.0,0/41
396,0.0,0/19
2824,0.0,0/4
538,0.0,0/42
2329,0.0,0/18
2398,0.0,0/3
497,0.0,0/29
2870,0.0,0/34
1774,0.0,0/2
387,0.0,0/59
1146,0.0,0/15
3150,0.0,0/4
89,0.0,0/340
3130,0.0,0/5
1511,0.0,0/4
233,0.0,0/113
732,0.0,0/7
1362,0.0,0/2
1170,0.0,0/16
3160,0.0,0/1
3070,0.0,0/1
602,0.0,0/16
862,0.0,0/7
532,0.0,0/19
1829,0.0,0/3
157,0.0,0/97
1521,0.0,0/4
1190,0.0,0/7
843,0.0,0/8
3109,0.0,0/2
1665,0.0,0/1
410,0.0,0/33
1541,0.0,0/28
749,0.0,0/33
330,0.0,0/116
405,0.0,0/48
1787,0.0,0/1
1648,0.0,0/1
753,0.0,0/29
630,0.0,0/12
1016,0.0,0/4
505,0.0,0/40
2777,0.0,0/2
2360,0.0,0/26
450,0.0,0/34
3149,0.0,0/4
1423,0.0,0/2
3117,0.0,0/1
2640,0.0,0/13
409,0.0,0/47
1684,0.0,0/4
457,0.0,0/12
2601,0.0,0/13
388,0.0,0/35
1473,0.0,0/2
1184,0.0,0/16
1670,0.0,0/24
196,0.0,0/119
3113,0.0,0/36
3103,0.0,0/34
2605,0.0,0/13
2831,0.0,0/2
1254,0.0,0/9
764,0.0,0/16
1292,0.0,0/2
821,0.0,0/27
978,0.0,0/5
72,0.0,0/126
2905,0.0,0/32
677,0.0,0/26
1580,0.0,0/1
1582,0.0,0/26
1781,0.0,0/1
692,0.0,0/15
3177,0.0,0/1
1248,0.0,0/9
113,0.0,0/101
248,0.0,0/107
2659,0.0,0/3
95,0.0,0/319
1963,0.0,0/1
552,0.0,0/40
446,0.0,0/3
917,0.0,0/14
380,0.0,0/123
537,0.0,0/52
2,0.0,0/250
2586,0.0,0/39
1588,0.0,0/1
1783,0.0,0/1
1245,0.0,0/9
1969,0.0,0/27
241,0.0,0/192
1183,0.0,0/22
1765,0.0,0/2
370,0.0,0/66
235,0.0,0/157
1652,0.0,0/1
657,0.0,0/30
892,0.0,0/8
426,0.0,0/30
372,0.0,0/74
216,0.0,0/110
486,0.0,0/40
2665,0.0,0/3
3098,0.0,0/34
1112,0.0,0/7
8,0.0,0/219
129,0.0,0/98
2477,0.0,0/10
3133,0.0,0/3
111,0.0,0/117
186,0.0,0/132
81,0.0,0/305
2629,0.0,0/13
23,0.0,0/168
1370,0.0,0/5
2756,0.0,0/3
296,0.0,0/113
19,0.0,0/146
920,0.0,0/4
1852,0.0,0/24
1683,0.0,0/6
1049,0.0,0/5
584,0.0,0/22
1894,0.0,0/2
282,0.0,0/136
488,0.0,0/34
2950,0.0,0/4
222,0.0,0/89
783,0.0,0/26
2520,0.0,0/20
3005,0.0,0/12
308,0.0,0/107
612,0.0,0/48
541,0.0,0/78
1100,0.0,0/8
703,0.0,0/21
1488,0.0,0/4
464,0.0,0/40
500,0.0,0/79
688,0.0,0/30
16,0.0,0/44
1374,0.0,0/2
1939,0.0,0/10
229,0.0,0/125
159,0.0,0/127
1546,0.0,0/57
834,0.0,0/8
1862,0.0,0/24
2781,0.0,0/28
2522,0.0,0/11
1099,0.0,0/5
1228,0.0,0/5
550,0.0,0/29
1558,0.0,0/1
46,0.0,0/125
2379,0.0,0/1
492,0.0,0/35
132,0.0,0/137
1921,0.0,0/11
879,0.0,0/16
1395,0.0,0/4
329,0.0,0/125
1259,0.0,0/5
1048,0.0,0/26
385,0.0,0/54
952,0.0,0/17
375,0.0,0/92
94,0.0,0/260
658,0.0,0/1
422,0.0,0/35
1883,0.0,0/15
504,0.0,0/35
257,0.0,0/132
763,0.0,0/26
813,0.0,0/41
300,0.0,0/91
7,0.0,0/130
246,0.0,0/94
3088,0.0,0/2
2515,0.0,0/3
1024,0.0,0/2
2478,0.0,0/5
1542,0.0,0/32
1735,0.0,0/28
144,0.0,0/91
2888,0.0,0/1
2975,0.0,0/2
2802,0.0,0/2
2334,0.0,0/26
1460,0.0,0/4
226,0.0,0/99
2791,0.0,0/33
2003,0.0,0/24
1600,0.0,0/19
2993,0.0,0/1
615,0.0,0/13
40,0.0,0/161
1045,0.0,0/27
915,0.0,0/5
1570,0.0,0/1
2837,0.0,0/1
440,0.0,0/14
2576,0.0,0/5
1895,0.0,0/1
818,0.0,0/17
2489,0.0,0/1
882,0.0,0/1
3148,0.0,0/4
408,0.0,0/65
1178,0.0,0/16
1577,0.0,0/42
811,0.0,0/22
2456,0.0,0/20
317,0.0,0/155
589,0.0,0/48
292,0.0,0/100
2264,0.0,0/26
852,0.0,0/6
1129,0.0,0/20
2697,0.0,0/5
363,0.0,0/30
3157,0.0,0/1
174,0.0,0/71
2602,0.0,0/13
1426,0.0,0/5
1594,0.0,0/41
974,0.0,0/5
750,0.0,0/33
1468,0.0,0/4
637,0.0,0/19
140,0.0,0/99
513,0.0,0/55
1055,0.0,0/28
293,0.0,0/112
905,0.0,0/4
13,0.0,0/93
1799,0.0,0/26
2558,0.0,0/4
84,0.0,0/318
2990,0.0,0/1
256,0.0,0/139
2332,0.0,0/18
543,0.0,0/30
707,0.0,0/32
962,0.0,0/8
2867,0.0,0/30
1796,0.0,0/26
482,0.0,0/27
3047,0.0,0/1
153,0.0,0/117
739,0.0,0/14
2262,0.0,0/1
2899,0.0,0/3
478,0.0,0/46
1906,0.0,0/24
307,0.0,0/114
1605,0.0,0/19
2509,0.0,0/9
125,0.0,0/102
738,0.0,0/8
636,0.0,0/17
452,0.0,0/27
807,0.0,0/7
74,0.0,0/352
716,0.0,0/26
324,0.0,0/148
1592,0.0,0/16
2749,0.0,0/1
1011,0.0,0/9
1859,0.0,0/24
3122,0.0,0/36
1208,0.0,0/5
116,0.0,0/103
1941,0.0,0/1
383,0.0,0/85
131,0.0,0/116
529,0.0,0/33
2865,0.0,0/2
3116,0.0,0/36
294,0.0,0/91
2564,0.0,0/1
127,0.0,0/101
2560,0.0,0/5
2833,0.0,0/1
1501,0.0,0/4
281,0.0,0/129
1778,0.0,0/1
1530,0.0,0/3
725,0.0,0/20
319,0.0,0/110
1709,0.0,0/1
2979,0.0,0/1
2471,0.0,0/7
2906,0.0,0/32
736,0.0,0/28
1331,0.0,0/2
1044,0.0,0/27
1917,0.0,0/12
549,0.0,0/28
3096,0.0,0/1
260,0.0,0/109
694,0.0,0/11
2896,0.0,0/18
670,0.0,0/10
2853,0.0,0/38
1930,0.0,0/8
1741,0.0,0/3
1519,0.0,0/4
359,0.0,0/49
1643,0.0,0/1
1520,0.0,0/4
471,0.0,0/33
1185,0.0,0/12
3016,0.0,0/9
1371,0.0,0/2
401,0.0,0/72
3003,0.0,0/12
1810,0.0,0/20
1816,0.0,0/16
535,0.0,0/71
639,0.0,0/15
1137,0.0,0/10
275,0.0,0/136
2838,0.0,0/4
295,0.0,0/79
378,0.0,0/124
644,0.0,0/22
578,0.0,0/33
2486,0.0,0/1
1290,0.0,0/2
436,0.0,0/24
75,0.0,0/284
210,0.0,0/124
3075,0.0,0/2
289,0.0,0/121
1780,0.0,0/2
1091,0.0,0/5
44,0.0,0/209
443,0.0,0/15
43,0.0,0/193
989,0.0,0/1
215,0.0,0/84
1977,0.0,0/11
36,0.0,0/286
2709,0.0,0/25
1621,0.0,0/3
185,0.0,0/65
570,0.0,0/53
188,0.0,0/172
1560,0.0,0/1
278,0.0,0/117
197,0.0,0/120
454,0.0,0/11
301,0.0,0/139
172,0.0,0/109
267,0.0,0/175
2862,0.0,0/7
521,0.0,0/10
1543,0.0,0/32
870,0.0,0/8
237,0.0,0/183
2291,0.0,0/26
1619,0.0,0/3
2487,0.0,0/37
2678,0.0,0/2
911,0.0,0/5
3151,0.0,0/4
77,0.0,0/202
1535,0.0,0/3
1942,0.0,0/10
487,0.0,0/34
802,0.0,0/14
2734,0.0,0/1
1593,0.0,0/4
1096,0.0,0/5
3145,0.0,0/1
501,0.0,0/62
820,0.0,0/22
1311,0.0,0/8
1606,0.0,0/17
1498,0.0,0/4
1351,0.0,0/2
1000,0.0,0/1
2457,0.0,0/3
719,0.0,0/3
724,0.0,0/20
659,0.0,0/31
2361,0.0,0/26
421,0.0,0/50
2374,0.0,0/4
992,0.0,0/9
155,0.0,0/130
1202,0.0,0/5
213,0.0,0/112
2581,0.0,0/4
338,0.0,0/46
1246,0.0,0/9
741,0.0,0/11
2884,0.0,0/1
1845,0.0,0/7
3072,0.0,0/2
1659,0.0,0/1
691,0.0,0/3
468,0.0,0/43
1309,0.0,0/10
