mutant_id,pc_score,lengths
1446,0.0,0/3
1499,0.0,0/2
554,0.0,0/62
1174,0.0,0/51
1370,0.0,0/3
1567,0.0,0/7
989,0.0,0/16
1070,0.0,0/4
788,0.0,0/28
397,0.0,0/234
947,0.0,0/36
1325,0.0,0/18
398,0.0,0/217
1467,0.0,0/337
501,0.0,0/10
1120,0.0,0/447
186,0.0,0/4
1482,0.0,0/2
1188,0.0,0/2
950,0.0,0/34
524,0.0,0/146
1200,0.0,0/8
931,0.0,0/3
100,0.0,0/461
570,0.0,0/28
608,0.0,0/314
764,0.0,0/33
1508,0.0,0/1
546,0.0,0/30
372,0.0,0/1
1083,0.0,0/531
417,0.0,0/82
88,0.0,0/849
75,0.0,0/14
89,0.0,0/990
654,0.0,0/116
1237,0.0,0/9
43,0.0,0/113
1118,0.0,0/6
1359,0.0,0/3
1100,0.0,0/2
771,0.0,0/26
1438,0.0,0/1
1217,0.0,0/9
1657,0.0,0/2
371,0.0,0/404
523,0.0,0/30
532,0.0,0/108
587,0.0,0/60
1186,0.0,0/12
23,0.0,0/901
792,0.0,0/3
1441,0.0,0/2
1513,0.0,0/3
1115,0.0,0/4
44,0.0,0/436
248,0.0,0/280
1064,0.0,0/2
94,0.0,0/750
223,0.0,0/66
1649,0.0,0/362
30,0.0,0/322
342,0.0,0/11
1460,0.0,0/3
57,0.0,0/607
1049,0.0,0/80
444,0.0,0/3
1213,0.0,0/459
1566,0.0,0/8
395,0.0,0/240
1366,0.0,0/6
273,0.0,0/47
1362,0.0,0/506
980,0.0,0/3
817,0.0,0/67
708,0.0,0/2
460,0.0,0/1
1102,0.0,0/2
1133,0.0,0/494
338,0.0,0/177
1444,0.0,0/3
1663,0.0,0/27
1052,0.0,0/80
111,0.0,0/329
9,0.0,0/950
1106,0.0,0/2
1050,0.0,0/49
1262,0.0,0/12
102,0.0,0/411
1379,0.0,0/11
380,0.0,0/115
1619,0.0,0/1
1457,0.0,0/3
464,0.0,0/341
692,0.0,0/57
1238,0.0,0/35
1139,0.0,0/13
695,0.0,0/51
1541,0.0,0/1
889,0.0,0/3
149,0.0,0/15
520,0.0,0/8
620,0.0,0/216
406,0.0,0/212
1138,0.0,0/13
317,0.0,0/31
873,0.0,0/112
971,0.0,0/34
8,0.0,0/70
1328,0.0,0/21
454,0.0,0/340
466,0.0,0/4
143,0.0,0/11
1219,0.0,0/1
1673,0.0,0/8
370,0.0,0/403
828,0.0,0/12
550,0.0,0/82
555,0.0,0/94
1295,0.0,0/3
1426,0.0,0/66
359,0.0,0/459
1462,0.0,0/1
1632,0.0,0/1
914,0.0,0/6
807,0.0,0/200
821,0.0,0/4
114,0.0,0/116
123,0.0,0/532
332,0.0,0/272
1430,0.0,0/11
810,0.0,0/173
1596,0.0,0/3
1039,0.0,0/3
212,0.0,0/22
1056,0.0,0/80
439,0.0,0/25
1397,0.0,0/1
833,0.0,0/12
1622,0.0,0/1
412,0.0,0/122
882,0.0,0/105
375,0.0,0/115
1355,0.0,0/3
1603,0.0,0/3
1357,0.0,0/4
856,0.0,0/30
564,0.0,0/32
155,0.0,0/340
949,0.0,0/36
848,0.0,0/3
1371,0.0,0/2
824,0.0,0/16
1206,0.0,0/9
849,0.0,0/3
1142,0.0,0/13
421,0.0,0/229
113,0.0,0/491
558,0.0,0/57
7,0.0,0/568
292,0.0,0/67
1065,0.0,0/1
1358,0.0,0/5
655,0.0,0/55
1087,0.0,0/515
1280,0.0,0/2
1247,0.0,0/5
1503,0.0,0/1
990,0.0,0/17
442,0.0,0/2
665,0.0,0/116
884,0.0,0/10
304,0.0,0/20
867,0.0,0/29
489,0.0,0/5
1041,0.0,0/3
218,0.0,0/33
1134,0.0,0/369
1617,0.0,0/1
1095,0.0,0/2
1231,0.0,0/3
1104,0.0,0/3
719,0.0,0/4
177,0.0,0/11
1417,0.0,0/52
1073,0.0,0/91
470,0.0,0/8
1267,0.0,0/15
461,0.0,0/1
626,0.0,0/12
1605,0.0,0/3
365,0.0,0/443
1638,0.0,0/1
424,0.0,0/191
766,0.0,0/20
1285,0.0,0/19
585,0.0,0/26
908,0.0,0/2
706,0.0,0/7
1449,0.0,0/3
291,0.0,0/166
1518,0.0,0/3
580,0.0,0/64
252,0.0,0/483
331,0.0,0/4
1180,0.0,0/1
778,0.0,0/4
50,0.0,0/213
1150,0.0,0/11
1428,0.0,0/9
190,0.0,0/16
1287,0.0,0/5
261,0.0,0/28
883,0.0,0/12
932,0.0,0/33
325,0.0,0/45
1072,0.0,0/4
1000,0.0,0/271
1594,0.0,0/1
754,0.0,0/230
972,0.0,0/7
675,0.0,0/83
1162,0.0,0/501
275,0.0,0/36
385,0.0,0/4
1447,0.0,0/3
339,0.0,0/249
1361,0.0,0/6
319,0.0,0/35
66,0.0,0/275
1310,0.0,0/2
1029,0.0,0/20
1647,0.0,0/5
1092,0.0,0/513
745,0.0,0/285
390,0.0,0/198
645,0.0,0/10
314,0.0,0/10
653,0.0,0/28
298,0.0,0/13
1135,0.0,0/92
1286,0.0,0/9
376,0.0,0/114
65,0.0,0/477
837,0.0,0/31
407,0.0,0/1
521,0.0,0/169
1292,0.0,0/2
1613,0.0,0/1
1160,0.0,0/9
1127,0.0,0/84
505,0.0,0/1
266,0.0,0/121
603,0.0,0/21
999,0.0,0/285
1248,0.0,0/15
1250,0.0,0/17
539,0.0,0/7
1232,0.0,0/16
699,0.0,0/41
797,0.0,0/133
858,0.0,0/3
1151,0.0,0/473
410,0.0,0/86
53,0.0,0/273
129,0.0,0/241
915,0.0,0/4
142,0.0,0/10
498,0.0,0/197
112,0.0,0/412
320,0.0,0/17
751,0.0,0/211
1027,0.0,0/17
1204,0.0,0/40
1478,0.0,0/1
784,0.0,0/76
1621,0.0,0/1
658,0.0,0/19
770,0.0,0/17
1542,0.0,0/1
148,0.0,0/10
1356,0.0,0/5
400,0.0,0/215
276,0.0,0/15
646,0.0,0/4
144,0.0,0/14
823,0.0,0/8
221,0.0,0/46
1528,0.0,0/17
892,0.0,0/4
1263,0.0,0/12
1543,0.0,0/1
67,0.0,0/178
1405,0.0,0/485
1291,0.0,0/3
242,0.0,0/27
138,0.0,0/207
1527,0.0,0/21
84,0.0,0/176
1196,0.0,0/47
104,0.0,0/416
299,0.0,0/12
182,0.0,0/13
1452,0.0,0/2
1178,0.0,0/2
510,0.0,0/26
1040,0.0,0/3
756,0.0,0/230
32,0.0,0/65
1342,0.0,0/6
174,0.0,0/13
878,0.0,0/84
650,0.0,0/3
193,0.0,0/358
1228,0.0,0/4
994,0.0,0/3
808,0.0,0/35
983,0.0,0/2
480,0.0,0/12
559,0.0,0/13
393,0.0,0/9
763,0.0,0/144
688,0.0,0/32
58,0.0,0/318
93,0.0,0/508
595,0.0,0/23
167,0.0,0/4
457,0.0,0/347
399,0.0,0/195
347,0.0,0/171
1578,0.0,0/5
625,0.0,0/3
1653,0.0,0/362
741,0.0,0/29
1577,0.0,0/7
1192,0.0,0/36
1,0.0,0/1413
1375,0.0,0/1
530,0.0,0/33
742,0.0,0/3
1170,0.0,0/493
305,0.0,0/214
479,0.0,0/5
729,0.0,0/6
1157,0.0,0/493
1103,0.0,0/2
1512,0.0,0/3
690,0.0,0/5
964,0.0,0/3
1259,0.0,0/1
1416,0.0,0/7
795,0.0,0/81
638,0.0,0/1
463,0.0,0/347
437,0.0,0/49
809,0.0,0/30
998,0.0,0/41
768,0.0,0/19
573,0.0,0/7
450,0.0,0/15
1316,0.0,0/95
958,0.0,0/12
1279,0.0,0/2
1436,0.0,0/2
195,0.0,0/277
425,0.0,0/177
1086,0.0,0/513
353,0.0,0/20
361,0.0,0/172
411,0.0,0/107
1610,0.0,0/1
1077,0.0,0/76
152,0.0,0/12
834,0.0,0/31
1034,0.0,0/4
1183,0.0,0/48
447,0.0,0/2
1524,0.0,0/104
718,0.0,0/4
1068,0.0,0/2
1147,0.0,0/17
1281,0.0,0/103
311,0.0,0/30
458,0.0,0/346
1398,0.0,0/5
686,0.0,0/52
346,0.0,0/3
329,0.0,0/270
1218,0.0,0/6
169,0.0,0/17
987,0.0,0/30
449,0.0,0/343
1032,0.0,0/1
1298,0.0,0/3
720,0.0,0/6
125,0.0,0/232
1368,0.0,0/437
335,0.0,0/101
1214,0.0,0/37
621,0.0,0/757
254,0.0,0/334
124,0.0,0/307
382,0.0,0/3
656,0.0,0/91
1331,0.0,0/109
355,0.0,0/212
773,0.0,0/32
300,0.0,0/12
492,0.0,0/137
1258,0.0,0/7
685,0.0,0/11
1132,0.0,0/82
1465,0.0,0/337
1458,0.0,0/1
1033,0.0,0/8
1320,0.0,0/80
1153,0.0,0/404
1335,0.0,0/490
925,0.0,0/1
1466,0.0,0/337
42,0.0,0/189
1037,0.0,0/3
907,0.0,0/2
364,0.0,0/446
1063,0.0,0/2
750,0.0,0/230
1269,0.0,0/6
208,0.0,0/325
270,0.0,0/754
1565,0.0,0/7
26,0.0,0/1024
3,0.0,0/684
222,0.0,0/18
79,0.0,0/839
1418,0.0,0/486
1365,0.0,0/4
213,0.0,0/54
628,0.0,0/12
829,0.0,0/88
244,0.0,0/283
796,0.0,0/48
206,0.0,0/19
1364,0.0,0/1
352,0.0,0/217
307,0.0,0/142
493,0.0,0/1
1593,0.0,0/1
755,0.0,0/231
34,0.0,0/102
1569,0.0,0/7
1143,0.0,0/13
1427,0.0,0/79
704,0.0,0/24
1146,0.0,0/14
1022,0.0,0/28
1677,0.0,0/4
1521,0.0,0/2
953,0.0,0/45
56,0.0,0/815
358,0.0,0/104
341,0.0,0/6
1260,0.0,0/37
96,0.0,0/690
635,0.0,0/23
139,0.0,0/218
176,0.0,0/17
45,0.0,0/614
309,0.0,0/47
99,0.0,0/858
1455,0.0,0/197
1096,0.0,0/3
1413,0.0,0/855
748,0.0,0/222
1046,0.0,0/4
1210,0.0,0/8
1055,0.0,0/73
1240,0.0,0/2
428,0.0,0/47
1411,0.0,0/52
1220,0.0,0/501
670,0.0,0/83
1571,0.0,0/6
791,0.0,0/33
507,0.0,0/6
707,0.0,0/1
198,0.0,0/378
1385,0.0,0/11
217,0.0,0/46
929,0.0,0/5
1242,0.0,0/20
978,0.0,0/2
64,0.0,0/1366
1221,0.0,0/8
1583,0.0,0/7
1607,0.0,0/1
826,0.0,0/4
746,0.0,0/320
552,0.0,0/42
272,0.0,0/543
418,0.0,0/35
1312,0.0,0/10
1085,0.0,0/79
1601,0.0,0/3
453,0.0,0/486
1304,0.0,0/10
1307,0.0,0/2
1336,0.0,0/2
736,0.0,0/4
33,0.0,0/25
896,0.0,0/18
216,0.0,0/16
700,0.0,0/43
194,0.0,0/354
952,0.0,0/2
36,0.0,0/30
140,0.0,0/15
995,0.0,0/30
579,0.0,0/71
1545,0.0,0/1
322,0.0,0/45
588,0.0,0/97
1193,0.0,0/36
963,0.0,0/5
1412,0.0,0/7
40,0.0,0/404
1239,0.0,0/5
281,0.0,0/511
1501,0.0,0/1
1558,0.0,0/8
825,0.0,0/28
1669,0.0,0/17
1420,0.0,0/515
224,0.0,0/63
201,0.0,0/545
814,0.0,0/158
711,0.0,0/1
92,0.0,0/627
728,0.0,0/11
1094,0.0,0/507
427,0.0,0/229
431,0.0,0/52
1025,0.0,0/19
1030,0.0,0/2
76,0.0,0/124
295,0.0,0/161
1272,0.0,0/5
822,0.0,0/2
22,0.0,0/200
156,0.0,0/333
1560,0.0,0/8
663,0.0,0/122
1346,0.0,0/4
1165,0.0,0/6
734,0.0,0/4
473,0.0,0/7
627,0.0,0/431
871,0.0,0/1
481,0.0,0/43
1459,0.0,0/2
381,0.0,0/117
1215,0.0,0/6
343,0.0,0/10
681,0.0,0/117
623,0.0,0/111
969,0.0,0/5
63,0.0,0/666
153,0.0,0/11
863,0.0,0/4
1306,0.0,0/3
502,0.0,0/50
1211,0.0,0/5
941,0.0,0/44
861,0.0,0/3
988,0.0,0/3
232,0.0,0/18
91,0.0,0/560
462,0.0,0/348
231,0.0,0/170
633,0.0,0/27
537,0.0,0/7
1010,0.0,0/224
956,0.0,0/36
1492,0.0,0/2
35,0.0,0/172
468,0.0,0/338
13,0.0,0/561
1299,0.0,0/3
490,0.0,0/4
386,0.0,0/2
106,0.0,0/1209
256,0.0,0/335
1189,0.0,0/3
1079,0.0,0/5
1676,0.0,0/4
77,0.0,0/116
228,0.0,0/36
1327,0.0,0/510
120,0.0,0/40
1123,0.0,0/8
405,0.0,0/85
440,0.0,0/51
363,0.0,0/291
731,0.0,0/3
476,0.0,0/34
1216,0.0,0/5
173,0.0,0/11
263,0.0,0/10
872,0.0,0/33
1386,0.0,0/16
1599,0.0,0/3
876,0.0,0/11
877,0.0,0/7
409,0.0,0/10
241,0.0,0/324
785,0.0,0/1
917,0.0,0/16
408,0.0,0/142
512,0.0,0/3
1406,0.0,0/386
279,0.0,0/33
1053,0.0,0/3
943,0.0,0/7
1082,0.0,0/11
668,0.0,0/8
1514,0.0,0/3
1597,0.0,0/3
886,0.0,0/25
715,0.0,0/3
1332,0.0,0/510
1318,0.0,0/7
430,0.0,0/103
642,0.0,0/1
866,0.0,0/3
1334,0.0,0/385
1485,0.0,0/4
1367,0.0,0/4
1424,0.0,0/53
601,0.0,0/243
538,0.0,0/43
875,0.0,0/12
137,0.0,0/198
1067,0.0,0/1
237,0.0,0/311
838,0.0,0/20
868,0.0,0/6
794,0.0,0/110
1629,0.0,0/7
774,0.0,0/33
744,0.0,0/27
188,0.0,0/350
1347,0.0,0/3
760,0.0,0/323
959,0.0,0/6
128,0.0,0/37
238,0.0,0/265
1660,0.0,0/5
119,0.0,0/177
1315,0.0,0/8
1179,0.0,0/1
191,0.0,0/355
862,0.0,0/4
912,0.0,0/9
1408,0.0,0/11
1623,0.0,0/1
1012,0.0,0/256
1654,0.0,0/5
540,0.0,0/7
1019,0.0,0/28
800,0.0,0/30
127,0.0,0/225
1463,0.0,0/493
290,0.0,0/146
566,0.0,0/36
1516,0.0,0/2
131,0.0,0/500
1343,0.0,0/2
615,0.0,0/256
600,0.0,0/208
41,0.0,0/313
432,0.0,0/54
561,0.0,0/58
396,0.0,0/593
1330,0.0,0/507
1666,0.0,0/8
782,0.0,0/1
1634,0.0,0/2
1289,0.0,0/21
274,0.0,0/44
1419,0.0,0/1
55,0.0,0/238
165,0.0,0/7
1309,0.0,0/2
1540,0.0,0/19
160,0.0,0/311
717,0.0,0/2
1376,0.0,0/486
1015,0.0,0/24
134,0.0,0/224
860,0.0,0/1
846,0.0,0/1
853,0.0,0/37
59,0.0,0/293
12,0.0,0/578
830,0.0,0/250
967,0.0,0/6
54,0.0,0/219
581,0.0,0/6
1181,0.0,0/49
278,0.0,0/600
541,0.0,0/3
676,0.0,0/151
767,0.0,0/33
1175,0.0,0/493
1401,0.0,0/395
235,0.0,0/304
1380,0.0,0/11
1005,0.0,0/217
567,0.0,0/37
196,0.0,0/289
1140,0.0,0/13
387,0.0,0/10
253,0.0,0/13
818,0.0,0/137
740,0.0,0/16
839,0.0,0/44
1646,0.0,0/1
1128,0.0,0/12
230,0.0,0/78
469,0.0,0/5
596,0.0,0/11
1641,0.0,0/5
1167,0.0,0/493
926,0.0,0/4
674,0.0,0/8
81,0.0,0/157
843,0.0,0/23
802,0.0,0/85
1606,0.0,0/1
1013,0.0,0/180
87,0.0,0/832
85,0.0,0/1326
503,0.0,0/2
1678,0.0,0/31
1354,0.0,0/3
739,0.0,0/4
1562,0.0,0/8
902,0.0,0/18
1600,0.0,0/3
1561,0.0,0/7
443,0.0,0/3
233,0.0,0/347
282,0.0,0/226
1396,0.0,0/395
15,0.0,0/564
881,0.0,0/83
360,0.0,0/98
204,0.0,0/30
1587,0.0,0/1
1130,0.0,0/495
483,0.0,0/5
189,0.0,0/358
318,0.0,0/31
804,0.0,0/70
1227,0.0,0/2
1212,0.0,0/209
1296,0.0,0/2
1308,0.0,0/1
90,0.0,0/1046
591,0.0,0/29
1288,0.0,0/8
1284,0.0,0/23
1507,0.0,0/1
772,0.0,0/20
4,0.0,0/1444
727,0.0,0/10
28,0.0,0/226
793,0.0,0/106
1323,0.0,0/447
696,0.0,0/52
1433,0.0,0/8
562,0.0,0/7
1297,0.0,0/21
1144,0.0,0/95
1464,0.0,0/7
1651,0.0,0/5
1038,0.0,0/1
1031,0.0,0/19
997,0.0,0/272
1154,0.0,0/9
1477,0.0,0/4
816,0.0,0/5
321,0.0,0/152
1190,0.0,0/3
664,0.0,0/7
1187,0.0,0/5
72,0.0,0/190
783,0.0,0/160
74,0.0,0/105
1009,0.0,0/222
16,0.0,0/520
680,0.0,0/113
747,0.0,0/269
257,0.0,0/74
438,0.0,0/48
1510,0.0,0/3
709,0.0,0/3
135,0.0,0/229
921,0.0,0/2
1339,0.0,0/9
1069,0.0,0/2
239,0.0,0/806
178,0.0,0/16
1078,0.0,0/105
1531,0.0,0/6
39,0.0,0/28
899,0.0,0/22
865,0.0,0/25
388,0.0,0/476
613,0.0,0/16
264,0.0,0/163
294,0.0,0/182
758,0.0,0/232
1387,0.0,0/94
82,0.0,0/193
634,0.0,0/28
851,0.0,0/3
14,0.0,0/39
265,0.0,0/243
1230,0.0,0/29
1099,0.0,0/2
714,0.0,0/2
757,0.0,0/280
227,0.0,0/136
592,0.0,0/98
805,0.0,0/85
306,0.0,0/44
1374,0.0,0/20
373,0.0,0/407
203,0.0,0/671
1198,0.0,0/8
47,0.0,0/141
271,0.0,0/653
584,0.0,0/40
1395,0.0,0/1
506,0.0,0/42
762,0.0,0/124
1243,0.0,0/2
1505,0.0,0/1
145,0.0,0/24
1313,0.0,0/1
1225,0.0,0/160
590,0.0,0/28
1275,0.0,0/4
283,0.0,0/531
103,0.0,0/717
280,0.0,0/553
661,0.0,0/144
226,0.0,0/299
277,0.0,0/547
477,0.0,0/19
918,0.0,0/8
678,0.0,0/2
517,0.0,0/3
1425,0.0,0/503
1534,0.0,0/1
1443,0.0,0/3
957,0.0,0/10
1592,0.0,0/3
1081,0.0,0/517
1314,0.0,0/308
197,0.0,0/659
1105,0.0,0/2
429,0.0,0/56
1021,0.0,0/28
1018,0.0,0/28
885,0.0,0/16
285,0.0,0/538
25,0.0,0/378
1002,0.0,0/222
105,0.0,0/815
951,0.0,0/1
684,0.0,0/1
598,0.0,0/2
485,0.0,0/3
1109,0.0,0/4
366,0.0,0/405
572,0.0,0/35
499,0.0,0/56
610,0.0,0/14
379,0.0,0/117
403,0.0,0/191
513,0.0,0/35
1581,0.0,0/7
1264,0.0,0/12
1585,0.0,0/3
496,0.0,0/256
765,0.0,0/19
70,0.0,0/14
1125,0.0,0/444
1351,0.0,0/1
220,0.0,0/26
374,0.0,0/114
514,0.0,0/19
1360,0.0,0/3
1182,0.0,0/493
1233,0.0,0/17
905,0.0,0/10
525,0.0,0/2
1176,0.0,0/3
48,0.0,0/307
1255,0.0,0/34
716,0.0,0/1
207,0.0,0/371
900,0.0,0/30
531,0.0,0/2
109,0.0,0/506
955,0.0,0/8
1667,0.0,0/4
519,0.0,0/80
1011,0.0,0/224
789,0.0,0/114
108,0.0,0/754
571,0.0,0/28
259,0.0,0/54
126,0.0,0/521
933,0.0,0/3
1145,0.0,0/11
1008,0.0,0/222
624,0.0,0/243
323,0.0,0/240
328,0.0,0/215
1618,0.0,0/1
1202,0.0,0/9
1394,0.0,0/466
683,0.0,0/121
69,0.0,0/139
1114,0.0,0/1
1626,0.0,0/1
122,0.0,0/61
1668,0.0,0/17
575,0.0,0/37
313,0.0,0/144
859,0.0,0/4
919,0.0,0/8
118,0.0,0/497
945,0.0,0/7
649,0.0,0/10
1496,0.0,0/2
1661,0.0,0/1
172,0.0,0/15
1226,0.0,0/26
1173,0.0,0/5
168,0.0,0/7
141,0.0,0/284
1515,0.0,0/2
459,0.0,0/396
1017,0.0,0/48
857,0.0,0/29
606,0.0,0/1
158,0.0,0/193
147,0.0,0/108
647,0.0,0/1
841,0.0,0/17
840,0.0,0/31
214,0.0,0/277
433,0.0,0/3
1471,0.0,0/1
975,0.0,0/2
738,0.0,0/4
1274,0.0,0/6
1112,0.0,0/2
1480,0.0,0/4
1614,0.0,0/1
297,0.0,0/18
1006,0.0,0/239
1076,0.0,0/7
344,0.0,0/6
533,0.0,0/275
1113,0.0,0/6
1456,0.0,0/452
1630,0.0,0/7
669,0.0,0/1
211,0.0,0/34
968,0.0,0/7
986,0.0,0/3
51,0.0,0/274
1268,0.0,0/2
743,0.0,0/278
1559,0.0,0/8
1222,0.0,0/345
888,0.0,0/8
1442,0.0,0/3
1319,0.0,0/13
511,0.0,0/39
753,0.0,0/230
660,0.0,0/1
617,0.0,0/136
1101,0.0,0/9
1016,0.0,0/18
1635,0.0,0/425
779,0.0,0/20
349,0.0,0/1
1461,0.0,0/3
944,0.0,0/4
890,0.0,0/10
1058,0.0,0/65
1546,0.0,0/1
340,0.0,0/42
648,0.0,0/2
1300,0.0,0/3
786,0.0,0/136
1311,0.0,0/2
1517,0.0,0/3
874,0.0,0/12
618,0.0,0/24
