mutant_id,pc_score,lengths
398,0.0,0/130
91,0.0,0/20
59,0.0,0/8
699,0.0,0/30
670,0.0,0/76
1046,0.0,0/5
639,0.0,0/88
1398,0.0,0/1
996,0.0,0/1
1404,0.0,0/2
648,0.0,0/64
1072,0.0,0/10
1379,0.0,0/2
929,0.0,0/6
205,0.0,0/109
626,0.0,0/42
2041,0.0,0/4
708,0.0,0/241
1663,0.0,0/2
1368,0.0,0/2
232,0.0,0/136
970,0.0,0/8
835,0.0,0/74
1367,0.0,0/2
341,0.0,0/19
37,0.0,0/5
1443,0.0,0/2
855,0.0,0/94
588,0.0,0/200
1492,0.0,0/6
912,0.0,0/10
1629,0.0,0/2
737,0.0,0/42
1380,0.0,0/2
693,0.0,0/169
742,0.0,0/123
143,0.0,0/163
1117,0.0,0/3
1327,0.0,0/4
1572,0.0,0/6
112,0.0,0/115
218,0.0,0/133
1114,0.0,0/3
1841,0.0,0/1
1077,0.0,0/6
1250,0.0,0/1
935,0.0,0/4
64,0.0,0/10
1220,0.0,0/2
2132,0.0,0/5
1171,0.0,0/3
1950,0.0,0/1
63,0.0,0/7
283,0.0,0/38
373,0.0,0/54
1679,0.0,0/1
2089,0.0,0/1
2080,0.0,0/4
2105,0.0,0/5
180,0.0,0/138
1090,0.0,0/4
1861,0.0,0/2
2036,0.0,0/4
1375,0.0,0/1
638,0.0,0/92
2027,0.0,0/4
1512,0.0,0/3
1553,0.0,0/1
844,0.0,0/37
192,0.0,0/22
1881,0.0,0/1
553,0.0,0/135
684,0.0,0/158
1211,0.0,0/2
619,0.0,0/78
381,0.0,0/123
1864,0.0,0/1
1632,0.0,0/2
494,0.0,0/168
1752,0.0,0/3
147,0.0,0/109
345,0.0,0/72
1270,0.0,0/8
671,0.0,0/99
1150,0.0,0/1
1646,0.0,0/4
162,0.0,0/90
797,0.0,0/92
580,0.0,0/184
713,0.0,0/246
1502,0.0,0/2
2082,0.0,0/10
2106,0.0,0/6
1952,0.0,0/1
1424,0.0,0/4
1449,0.0,0/1
1496,0.0,0/5
1627,0.0,0/2
465,0.0,0/164
946,0.0,0/4
1644,0.0,0/1
420,0.0,0/108
199,0.0,0/126
128,0.0,0/3
1143,0.0,0/1
1860,0.0,0/4
1409,0.0,0/2
765,0.0,0/69
109,0.0,0/119
1797,0.0,0/2
1603,0.0,0/2
1028,0.0,0/4
1491,0.0,0/5
2057,0.0,0/1
172,0.0,0/142
1650,0.0,0/4
332,0.0,0/26
1257,0.0,0/1
367,0.0,0/16
1198,0.0,0/3
1554,0.0,0/1
2085,0.0,0/10
654,0.0,0/79
983,0.0,0/10
1989,0.0,0/2
1219,0.0,0/2
1089,0.0,0/4
151,0.0,0/104
209,0.0,0/153
767,0.0,0/5
533,0.0,0/48
76,0.0,0/18
548,0.0,0/112
325,0.0,0/83
1638,0.0,0/2
258,0.0,0/3
80,0.0,0/7
824,0.0,0/10
1755,0.0,0/1
83,0.0,0/11
695,0.0,0/219
1116,0.0,0/4
595,0.0,0/71
1315,0.0,0/1
586,0.0,0/204
542,0.0,0/43
610,0.0,0/169
1301,0.0,0/2
2004,0.0,0/2
689,0.0,0/92
850,0.0,0/122
365,0.0,0/88
190,0.0,0/12
120,0.0,0/4
1923,0.0,0/1
1933,0.0,0/1
66,0.0,0/34
1932,0.0,0/1
29,0.0,0/6
290,0.0,0/15
1192,0.0,0/2
1180,0.0,0/4
425,0.0,0/13
1497,0.0,0/4
1413,0.0,0/2
427,0.0,0/17
348,0.0,0/75
2141,0.0,0/3
1452,0.0,0/5
1447,0.0,0/1
284,0.0,0/8
948,0.0,0/6
1149,0.0,0/3
928,0.0,0/4
1285,0.0,0/3
1904,0.0,0/2
214,0.0,0/108
1337,0.0,0/3
2071,0.0,0/5
1296,0.0,0/4
1295,0.0,0/3
794,0.0,0/82
1888,0.0,0/1
1750,0.0,0/5
1119,0.0,0/4
1506,0.0,0/3
1179,0.0,0/3
927,0.0,0/4
1305,0.0,0/1
1346,0.0,0/4
1693,0.0,0/1
1540,0.0,0/1
1552,0.0,0/1
1882,0.0,0/1
1076,0.0,0/5
731,0.0,0/41
1916,0.0,0/1
194,0.0,0/6
1951,0.0,0/1
1840,0.0,0/2
1902,0.0,0/2
1482,0.0,0/6
1549,0.0,0/1
1130,0.0,0/1
608,0.0,0/75
30,0.0,0/4
1616,0.0,0/2
884,0.0,0/19
1472,0.0,0/5
997,0.0,0/1
358,0.0,0/109
1450,0.0,0/1
934,0.0,0/6
158,0.0,0/122
747,0.0,0/103
1847,0.0,0/1
316,0.0,0/144
1390,0.0,0/1
627,0.0,0/111
70,0.0,0/15
845,0.0,0/79
350,0.0,0/18
323,0.0,0/87
301,0.0,0/178
784,0.0,0/8
261,0.0,0/62
1348,0.0,0/4
1533,0.0,0/1
1510,0.0,0/2
979,0.0,0/52
1195,0.0,0/7
331,0.0,0/128
896,0.0,0/17
894,0.0,0/25
1063,0.0,0/8
1108,0.0,0/3
176,0.0,0/116
898,0.0,0/14
682,0.0,0/153
1470,0.0,0/4
1654,0.0,0/2
2117,0.0,0/5
1215,0.0,0/4
613,0.0,0/169
1919,0.0,0/1
1852,0.0,0/2
1639,0.0,0/1
2053,0.0,0/3
416,0.0,0/83
485,0.0,0/83
1702,0.0,0/1
387,0.0,0/126
1538,0.0,0/1
526,0.0,0/91
1007,0.0,0/3
393,0.0,0/122
779,0.0,0/9
1964,0.0,0/5
515,0.0,0/10
964,0.0,0/9
1283,0.0,0/4
31,0.0,0/3
217,0.0,0/129
734,0.0,0/165
1328,0.0,0/3
1593,0.0,0/1
1907,0.0,0/1
1658,0.0,0/3
1812,0.0,0/2
1142,0.0,0/1
1459,0.0,0/1
2005,0.0,0/3
812,0.0,0/90
1971,0.0,0/2
799,0.0,0/70
1980,0.0,0/2
291,0.0,0/17
1577,0.0,0/1
2051,0.0,0/12
1699,0.0,0/2
92,0.0,0/22
475,0.0,0/220
71,0.0,0/32
1895,0.0,0/2
1957,0.0,0/1
1199,0.0,0/1
103,0.0,0/130
212,0.0,0/117
1254,0.0,0/1
1925,0.0,0/1
1325,0.0,0/1
268,0.0,0/56
304,0.0,0/23
945,0.0,0/4
1914,0.0,0/1
808,0.0,0/115
720,0.0,0/44
366,0.0,0/55
2139,0.0,0/5
2113,0.0,0/6
802,0.0,0/99
1121,0.0,0/5
861,0.0,0/99
2103,0.0,0/7
375,0.0,0/58
2134,0.0,0/5
198,0.0,0/154
1642,0.0,0/1
2058,0.0,0/1
773,0.0,0/6
1878,0.0,0/1
1412,0.0,0/3
1694,0.0,0/2
413,0.0,0/134
1949,0.0,0/1
905,0.0,0/15
900,0.0,0/19
26,0.0,0/5
959,0.0,0/6
1906,0.0,0/1
1660,0.0,0/2
1243,0.0,0/1
1365,0.0,0/2
419,0.0,0/34
651,0.0,0/95
202,0.0,0/160
167,0.0,0/153
958,0.0,0/11
484,0.0,0/183
635,0.0,0/1
833,0.0,0/51
766,0.0,0/21
1103,0.0,0/5
1527,0.0,0/1
1010,0.0,0/1
451,0.0,0/126
511,0.0,0/78
1122,0.0,0/7
1038,0.0,0/1
1666,0.0,0/1
1937,0.0,0/1
1256,0.0,0/1
1551,0.0,0/1
531,0.0,0/47
1166,0.0,0/4
1476,0.0,0/4
397,0.0,0/72
1085,0.0,0/5
1026,0.0,0/9
1432,0.0,0/4
328,0.0,0/14
856,0.0,0/90
1203,0.0,0/1
2087,0.0,0/5
771,0.0,0/66
191,0.0,0/25
1612,0.0,0/2
1157,0.0,0/1
1004,0.0,0/15
585,0.0,0/201
437,0.0,0/51
395,0.0,0/156
444,0.0,0/200
56,0.0,0/5
1652,0.0,0/2
874,0.0,0/70
1655,0.0,0/2
1086,0.0,0/3
516,0.0,0/100
1446,0.0,0/1
987,0.0,0/53
666,0.0,0/160
575,0.0,0/159
554,0.0,0/26
1132,0.0,0/1
1330,0.0,0/4
749,0.0,0/113
1911,0.0,0/1
1321,0.0,0/4
2020,0.0,0/1
1153,0.0,0/1
424,0.0,0/11
496,0.0,0/169
61,0.0,0/5
369,0.0,0/51
2066,0.0,0/5
795,0.0,0/125
240,0.0,0/128
470,0.0,0/187
1360,0.0,0/2
88,0.0,0/91
522,0.0,0/79
17,0.0,0/10
718,0.0,0/24
1299,0.0,0/2
2109,0.0,0/5
1127,0.0,0/4
1193,0.0,0/2
701,0.0,0/104
1175,0.0,0/3
2135,0.0,0/2
599,0.0,0/75
848,0.0,0/99
847,0.0,0/115
1958,0.0,0/1
643,0.0,0/116
1931,0.0,0/1
1110,0.0,0/3
787,0.0,0/4
351,0.0,0/26
837,0.0,0/49
206,0.0,0/105
1664,0.0,0/2
1800,0.0,0/2
906,0.0,0/14
273,0.0,0/7
435,0.0,0/138
342,0.0,0/23
1306,0.0,0/1
1928,0.0,0/1
1176,0.0,0/3
840,0.0,0/48
1356,0.0,0/2
1016,0.0,0/1
872,0.0,0/60
41,0.0,0/7
321,0.0,0/92
1867,0.0,0/2
421,0.0,0/60
224,0.0,0/102
661,0.0,0/122
858,0.0,0/33
1025,0.0,0/1
1924,0.0,0/1
871,0.0,0/60
473,0.0,0/201
1333,0.0,0/3
854,0.0,0/80
1579,0.0,0/3
1177,0.0,0/4
910,0.0,0/12
998,0.0,0/10
1959,0.0,0/1
730,0.0,0/26
756,0.0,0/64
645,0.0,0/118
1618,0.0,0/2
178,0.0,0/97
977,0.0,0/56
390,0.0,0/128
740,0.0,0/143
302,0.0,0/47
1416,0.0,0/4
555,0.0,0/133
918,0.0,0/15
1420,0.0,0/3
262,0.0,0/60
1982,0.0,0/2
423,0.0,0/92
382,0.0,0/121
163,0.0,0/174
1754,0.0,0/1
922,0.0,0/4
1115,0.0,0/3
1715,0.0,0/1
1095,0.0,0/5
335,0.0,0/49
439,0.0,0/142
652,0.0,0/113
2063,0.0,0/1
490,0.0,0/161
234,0.0,0/131
2124,0.0,0/1
184,0.0,0/10
611,0.0,0/167
512,0.0,0/108
520,0.0,0/138
1870,0.0,0/2
1249,0.0,0/1
534,0.0,0/129
1889,0.0,0/1
1451,0.0,0/1
1614,0.0,0/2
982,0.0,0/11
499,0.0,0/110
244,0.0,0/151
2044,0.0,0/3
1408,0.0,0/3
590,0.0,0/195
924,0.0,0/2
1657,0.0,0/2
1968,0.0,0/5
1850,0.0,0/1
1352,0.0,0/2
1131,0.0,0/1
1534,0.0,0/1
225,0.0,0/115
1173,0.0,0/3
1247,0.0,0/1
412,0.0,0/86
2094,0.0,0/6
1692,0.0,0/1
754,0.0,0/32
941,0.0,0/7
1158,0.0,0/1
169,0.0,0/135
442,0.0,0/93
211,0.0,0/125
1987,0.0,0/2
1227,0.0,0/2
1308,0.0,0/1
1062,0.0,0/5
1074,0.0,0/10
179,0.0,0/128
877,0.0,0/9
228,0.0,0/112
1716,0.0,0/4
2075,0.0,0/5
219,0.0,0/142
1428,0.0,0/1
399,0.0,0/151
685,0.0,0/89
168,0.0,0/156
655,0.0,0/116
305,0.0,0/311
1322,0.0,0/1
149,0.0,0/124
1347,0.0,0/8
18,0.0,0/5
560,0.0,0/94
108,0.0,0/115
951,0.0,0/6
1107,0.0,0/3
1354,0.0,0/2
1802,0.0,0/2
1104,0.0,0/5
597,0.0,0/169
145,0.0,0/138
903,0.0,0/8
25,0.0,0/11
250,0.0,0/47
1636,0.0,0/5
469,0.0,0/170
1915,0.0,0/1
411,0.0,0/129
888,0.0,0/17
863,0.0,0/74
744,0.0,0/41
1828,0.0,0/2
1293,0.0,0/4
788,0.0,0/25
579,0.0,0/149
1801,0.0,0/2
400,0.0,0/141
449,0.0,0/31
2046,0.0,0/3
963,0.0,0/11
809,0.0,0/114
1532,0.0,0/1
1297,0.0,0/3
1169,0.0,0/3
396,0.0,0/127
2130,0.0,0/3
299,0.0,0/363
497,0.0,0/164
1898,0.0,0/2
315,0.0,0/35
1146,0.0,0/1
1511,0.0,0/3
233,0.0,0/133
732,0.0,0/59
1362,0.0,0/2
602,0.0,0/171
862,0.0,0/73
532,0.0,0/57
1829,0.0,0/1
157,0.0,0/125
1521,0.0,0/3
1190,0.0,0/2
672,0.0,0/36
1665,0.0,0/1
410,0.0,0/84
937,0.0,0/10
2077,0.0,0/4
195,0.0,0/134
330,0.0,0/104
405,0.0,0/170
1787,0.0,0/1
1808,0.0,0/2
1668,0.0,0/1
753,0.0,0/43
630,0.0,0/25
1154,0.0,0/1
1057,0.0,0/8
2120,0.0,0/3
1681,0.0,0/1
505,0.0,0/119
1974,0.0,0/2
1648,0.0,0/4
2043,0.0,0/3
450,0.0,0/101
1513,0.0,0/3
1423,0.0,0/3
1410,0.0,0/4
409,0.0,0/176
1684,0.0,0/1
457,0.0,0/178
1187,0.0,0/4
1403,0.0,0/2
1582,0.0,0/4
1473,0.0,0/4
1184,0.0,0/4
1670,0.0,0/1
196,0.0,0/129
801,0.0,0/86
1334,0.0,0/8
764,0.0,0/13
1292,0.0,0/3
821,0.0,0/16
978,0.0,0/62
1440,0.0,0/6
677,0.0,0/66
1580,0.0,0/6
1489,0.0,0/5
2084,0.0,0/10
1781,0.0,0/1
1475,0.0,0/3
1523,0.0,0/4
692,0.0,0/9
1963,0.0,0/3
248,0.0,0/5
646,0.0,0/102
1244,0.0,0/2
95,0.0,0/132
696,0.0,0/101
552,0.0,0/97
446,0.0,0/107
664,0.0,0/54
1678,0.0,0/1
380,0.0,0/49
47,0.0,0/16
537,0.0,0/102
2,0.0,0/53
1783,0.0,0/2
1262,0.0,0/1
1245,0.0,0/1
1969,0.0,0/3
241,0.0,0/133
2140,0.0,0/1
370,0.0,0/57
1204,0.0,0/1
1230,0.0,0/2
657,0.0,0/55
892,0.0,0/22
426,0.0,0/49
372,0.0,0/73
216,0.0,0/135
1112,0.0,0/8
8,0.0,0/7
129,0.0,0/14
2047,0.0,0/6
111,0.0,0/111
2052,0.0,0/3
186,0.0,0/7
81,0.0,0/20
1331,0.0,0/3
296,0.0,0/34
19,0.0,0/40
920,0.0,0/12
1389,0.0,0/1
584,0.0,0/127
1894,0.0,0/1
282,0.0,0/2
488,0.0,0/171
1910,0.0,0/1
222,0.0,0/127
783,0.0,0/28
1628,0.0,0/4
1474,0.0,0/4
308,0.0,0/282
2059,0.0,0/3
2143,0.0,0/5
541,0.0,0/165
1309,0.0,0/1
703,0.0,0/44
1488,0.0,0/4
464,0.0,0/157
1990,0.0,0/2
688,0.0,0/84
16,0.0,0/10
1873,0.0,0/2
229,0.0,0/107
159,0.0,0/106
1546,0.0,0/1
834,0.0,0/52
1862,0.0,0/2
1099,0.0,0/5
1956,0.0,0/1
550,0.0,0/35
1571,0.0,0/1
28,0.0,0/371
46,0.0,0/10
1294,0.0,0/3
492,0.0,0/78
132,0.0,0/125
1921,0.0,0/4
879,0.0,0/31
1395,0.0,0/1
1069,0.0,0/8
329,0.0,0/35
866,0.0,0/8
1259,0.0,0/4
1487,0.0,0/4
385,0.0,0/123
952,0.0,0/10
1317,0.0,0/1
1896,0.0,0/2
1597,0.0,0/2
322,0.0,0/83
45,0.0,0/7
422,0.0,0/11
1883,0.0,0/1
504,0.0,0/170
1307,0.0,0/1
257,0.0,0/4
1123,0.0,0/5
763,0.0,0/12
813,0.0,0/94
300,0.0,0/60
7,0.0,0/8
246,0.0,0/107
1021,0.0,0/2
1814,0.0,0/2
1542,0.0,0/1
144,0.0,0/172
1460,0.0,0/2
226,0.0,0/111
1507,0.0,0/2
1600,0.0,0/2
615,0.0,0/75
40,0.0,0/7
781,0.0,0/7
915,0.0,0/12
1570,0.0,0/1
440,0.0,0/47
769,0.0,0/7
818,0.0,0/10
1844,0.0,0/1
1324,0.0,0/1
408,0.0,0/172
1988,0.0,0/2
2054,0.0,0/6
1340,0.0,0/3
53,0.0,0/10
811,0.0,0/1
317,0.0,0/160
589,0.0,0/197
292,0.0,0/5
852,0.0,0/128
1129,0.0,0/1
363,0.0,0/30
174,0.0,0/158
2153,0.0,0/1
1426,0.0,0/1
1594,0.0,0/1
974,0.0,0/56
750,0.0,0/104
1468,0.0,0/2
637,0.0,0/67
1721,0.0,0/4
513,0.0,0/49
842,0.0,0/37
293,0.0,0/20
864,0.0,0/34
13,0.0,0/16
1799,0.0,0/2
84,0.0,0/6
256,0.0,0/4
1691,0.0,0/1
543,0.0,0/162
707,0.0,0/24
962,0.0,0/10
768,0.0,0/5
1854,0.0,0/1
1796,0.0,0/2
604,0.0,0/181
1758,0.0,0/1
153,0.0,0/115
1111,0.0,0/3
1846,0.0,0/1
478,0.0,0/188
307,0.0,0/9
125,0.0,0/4
2008,0.0,0/3
738,0.0,0/66
636,0.0,0/29
452,0.0,0/49
807,0.0,0/110
1634,0.0,0/2
1168,0.0,0/3
74,0.0,0/36
1302,0.0,0/4
324,0.0,0/83
1592,0.0,0/1
990,0.0,0/50
1859,0.0,0/1
2007,0.0,0/2
1208,0.0,0/3
116,0.0,0/158
383,0.0,0/112
294,0.0,0/15
1926,0.0,0/1
127,0.0,0/6
1547,0.0,0/1
1501,0.0,0/4
281,0.0,0/25
1530,0.0,0/1
134,0.0,0/137
319,0.0,0/84
1709,0.0,0/1
736,0.0,0/103
23,0.0,0/11
1044,0.0,0/2
1917,0.0,0/1
549,0.0,0/85
2125,0.0,0/1
260,0.0,0/133
2133,0.0,0/1
694,0.0,0/12
1039,0.0,0/9
2023,0.0,0/4
1930,0.0,0/1
748,0.0,0/93
2144,0.0,0/1
359,0.0,0/128
1520,0.0,0/3
471,0.0,0/154
1185,0.0,0/4
1371,0.0,0/1
401,0.0,0/134
1680,0.0,0/1
535,0.0,0/137
1598,0.0,0/2
2011,0.0,0/2
275,0.0,0/359
1697,0.0,0/1
576,0.0,0/55
295,0.0,0/8
378,0.0,0/100
706,0.0,0/108
1350,0.0,0/2
578,0.0,0/46
1433,0.0,0/3
436,0.0,0/202
614,0.0,0/96
2110,0.0,0/5
110,0.0,0/120
210,0.0,0/151
1478,0.0,0/3
289,0.0,0/18
1851,0.0,0/1
1091,0.0,0/5
44,0.0,0/12
1358,0.0,0/2
43,0.0,0/14
2042,0.0,0/3
989,0.0,0/11
215,0.0,0/131
1836,0.0,0/4
36,0.0,0/4
2014,0.0,0/2
1505,0.0,0/2
2121,0.0,0/2
1623,0.0,0/4
1621,0.0,0/2
185,0.0,0/27
2096,0.0,0/8
570,0.0,0/41
188,0.0,0/35
278,0.0,0/61
197,0.0,0/154
482,0.0,0/202
207,0.0,0/178
1564,0.0,0/6
267,0.0,0/62
1756,0.0,0/1
521,0.0,0/33
2006,0.0,0/5
870,0.0,0/68
237,0.0,0/127
1048,0.0,0/8
1619,0.0,0/5
1364,0.0,0/2
911,0.0,0/11
77,0.0,0/7
1535,0.0,0/3
1942,0.0,0/5
487,0.0,0/179
715,0.0,0/198
1096,0.0,0/5
968,0.0,0/7
501,0.0,0/180
820,0.0,0/10
994,0.0,0/2
434,0.0,0/72
2049,0.0,0/12
1035,0.0,0/1
1351,0.0,0/2
1000,0.0,0/97
719,0.0,0/93
2081,0.0,0/8
724,0.0,0/21
659,0.0,0/78
1363,0.0,0/2
2147,0.0,0/3
992,0.0,0/6
155,0.0,0/123
873,0.0,0/36
213,0.0,0/115
1897,0.0,0/1
338,0.0,0/57
1246,0.0,0/1
741,0.0,0/145
1696,0.0,0/1
1845,0.0,0/1
2091,0.0,0/10
1659,0.0,0/4
691,0.0,0/36
468,0.0,0/218
1422,0.0,0/6
633,0.0,0/33
1853,0.0,0/1
2083,0.0,0/8
1377,0.0,0/1
2079,0.0,0/5
698,0.0,0/9
859,0.0,0/104
628,0.0,0/76
200,0.0,0/118
1718,0.0,0/4
310,0.0,0/29
337,0.0,0/31
148,0.0,0/109
726,0.0,0/64
428,0.0,0/51
629,0.0,0/47
101,0.0,0/163
1020,0.0,0/1
728,0.0,0/120
1962,0.0,0/3
1376,0.0,0/2
255,0.0,0/4
39,0.0,0/13
2092,0.0,0/8
973,0.0,0/6
1260,0.0,0/1
1707,0.0,0/3
932,0.0,0/6
943,0.0,0/8
1714,0.0,0/1
156,0.0,0/122
271,0.0,0/50
476,0.0,0/214
1429,0.0,0/3
223,0.0,0/99
562,0.0,0/227
1857,0.0,0/1
1361,0.0,0/2
1435,0.0,0/3
925,0.0,0/5
1191,0.0,0/2
1865,0.0,0/2
1312,0.0,0/1
1576,0.0,0/4
1768,0.0,0/1
361,0.0,0/131
640,0.0,0/91
1182,0.0,0/4
355,0.0,0/49
82,0.0,0/10
279,0.0,0/1
647,0.0,0/119
1170,0.0,0/3
1200,0.0,0/1
1372,0.0,0/1
1092,0.0,0/5
644,0.0,0/100
1700,0.0,0/4
1805,0.0,0/2
1124,0.0,0/5
816,0.0,0/50
722,0.0,0/56
54,0.0,0/3
2086,0.0,0/5
1147,0.0,0/1
569,0.0,0/136
1856,0.0,0/1
2116,0.0,0/1
318,0.0,0/34
971,0.0,0/8
1953,0.0,0/1
2064,0.0,0/2
181,0.0,0/141
587,0.0,0/182
2119,0.0,0/2
138,0.0,0/113
6,0.0,0/7
683,0.0,0/156
1967,0.0,0/2
857,0.0,0/110
1355,0.0,0/2
909,0.0,0/14
530,0.0,0/24
1984,0.0,0/2
658,0.0,0/100
117,0.0,0/6
1087,0.0,0/4
114,0.0,0/140
1641,0.0,0/1
1128,0.0,0/1
665,0.0,0/117
632,0.0,0/39
1556,0.0,0/4
967,0.0,0/4
392,0.0,0/120
1417,0.0,0/3
1223,0.0,0/4
2076,0.0,0/7
1255,0.0,0/1
9,0.0,0/7
933,0.0,0/10
1194,0.0,0/2
886,0.0,0/17
374,0.0,0/79
804,0.0,0/123
447,0.0,0/113
1178,0.0,0/3
1656,0.0,0/2
356,0.0,0/126
312,0.0,0/136
21,0.0,0/379
1040,0.0,0/11
1669,0.0,0/1
785,0.0,0/78
1531,0.0,0/1
498,0.0,0/107
678,0.0,0/18
1242,0.0,0/1
881,0.0,0/15
1484,0.0,0/3
1406,0.0,0/2
161,0.0,0/90
908,0.0,0/13
1477,0.0,0/4
942,0.0,0/4
1651,0.0,0/4
344,0.0,0/13
539,0.0,0/106
676,0.0,0/58
1782,0.0,0/2
1310,0.0,0/1
1615,0.0,0/2
1345,0.0,0/4
1174,0.0,0/3
1382,0.0,0/1
1724,0.0,0/6
50,0.0,0/3
371,0.0,0/55
441,0.0,0/218
204,0.0,0/116
825,0.0,0/42
1526,0.0,0/3
2123,0.0,0/5
762,0.0,0/96
177,0.0,0/105
1101,0.0,0/5
1824,0.0,0/4
723,0.0,0/49
603,0.0,0/181
1596,0.0,0/2
265,0.0,0/53
121,0.0,0/4
660,0.0,0/115
455,0.0,0/145
1701,0.0,0/3
1054,0.0,0/10
976,0.0,0/19
394,0.0,0/148
1050,0.0,0/1
2090,0.0,0/5
235,0.0,0/123
1224,0.0,0/2
1753,0.0,0/4
433,0.0,0/64
755,0.0,0/31
1414,0.0,0/3
890,0.0,0/24
594,0.0,0/169
1880,0.0,0/1
189,0.0,0/12
32,0.0,0/4
984,0.0,0/20
1630,0.0,0/1
347,0.0,0/13
1662,0.0,0/2
1205,0.0,0/8
1947,0.0,0/1
791,0.0,0/67
34,0.0,0/5
1991,0.0,0/3
2010,0.0,0/2
1834,0.0,0/1
1671,0.0,0/1
944,0.0,0/2
1396,0.0,0/1
1134,0.0,0/1
336,0.0,0/33
1402,0.0,0/2
829,0.0,0/51
1078,0.0,0/5
1073,0.0,0/8
1323,0.0,0/3
477,0.0,0/209
107,0.0,0/114
445,0.0,0/144
87,0.0,0/99
253,0.0,0/17
1075,0.0,0/10
1234,0.0,0/8
1835,0.0,0/1
600,0.0,0/181
1838,0.0,0/1
1672,0.0,0/5
776,0.0,0/5
972,0.0,0/14
568,0.0,0/100
919,0.0,0/8
249,0.0,0/85
1141,0.0,0/1
274,0.0,0/398
389,0.0,0/118
1196,0.0,0/2
889,0.0,0/28
786,0.0,0/19
1899,0.0,0/2
878,0.0,0/72
1431,0.0,0/3
1965,0.0,0/3
582,0.0,0/147
2101,0.0,0/5
642,0.0,0/51
631,0.0,0/71
1385,0.0,0/1
1213,0.0,0/8
2060,0.0,0/1
311,0.0,0/164
173,0.0,0/146
931,0.0,0/10
1548,0.0,0/1
1977,0.0,0/2
1251,0.0,0/1
1006,0.0,0/2
1421,0.0,0/3
264,0.0,0/48
1083,0.0,0/9
1162,0.0,0/1
1806,0.0,0/2
1183,0.0,0/5
1934,0.0,0/5
1155,0.0,0/1
1467,0.0,0/1
1001,0.0,0/99
1842,0.0,0/1
254,0.0,0/11
1081,0.0,0/6
663,0.0,0/86
1945,0.0,0/1
782,0.0,0/30
339,0.0,0/20
453,0.0,0/139
96,0.0,0/113
1160,0.0,0/2
1494,0.0,0/5
2062,0.0,0/12
1329,0.0,0/4
1567,0.0,0/1
1858,0.0,0/1
1795,0.0,0/4
956,0.0,0/6
1833,0.0,0/1
1088,0.0,0/3
2097,0.0,0/5
2102,0.0,0/5
1913,0.0,0/1
887,0.0,0/28
1705,0.0,0/1
65,0.0,0/25
2137,0.0,0/4
1418,0.0,0/3
559,0.0,0/103
1726,0.0,0/4
1515,0.0,0/3
1848,0.0,0/4
1587,0.0,0/5
1539,0.0,0/1
1820,0.0,0/4
1653,0.0,0/2
309,0.0,0/3
480,0.0,0/98
650,0.0,0/104
1165,0.0,0/1
667,0.0,0/88
806,0.0,0/89
1018,0.0,0/1
902,0.0,0/15
1448,0.0,0/1
1207,0.0,0/1
377,0.0,0/105
980,0.0,0/15
745,0.0,0/59
1588,0.0,0/2
327,0.0,0/75
230,0.0,0/110
362,0.0,0/23
1015,0.0,0/1
519,0.0,0/66
623,0.0,0/87
598,0.0,0/164
1927,0.0,0/1
1216,0.0,0/2
461,0.0,0/156
2100,0.0,0/9
711,0.0,0/98
2088,0.0,0/10
333,0.0,0/25
27,0.0,0/372
1298,0.0,0/3
1415,0.0,0/3
1978,0.0,0/6
1973,0.0,0/2
517,0.0,0/29
1031,0.0,0/1
1401,0.0,0/2
1874,0.0,0/2
2104,0.0,0/5
502,0.0,0/190
1985,0.0,0/2
649,0.0,0/145
815,0.0,0/7
500,0.0,0/182
346,0.0,0/78
606,0.0,0/181
386,0.0,0/126
352,0.0,0/35
752,0.0,0/57
403,0.0,0/121
2108,0.0,0/6
2073,0.0,0/9
165,0.0,0/133
1625,0.0,0/2
113,0.0,0/136
917,0.0,0/14
1922,0.0,0/2
1349,0.0,0/4
1326,0.0,0/5
1144,0.0,0/1
203,0.0,0/121
1759,0.0,0/1
1034,0.0,0/1
1611,0.0,0/4
1228,0.0,0/2
2032,0.0,0/4
1261,0.0,0/4
1335,0.0,0/3
733,0.0,0/136
139,0.0,0/134
1066,0.0,0/5
1698,0.0,0/2
916,0.0,0/13
1677,0.0,0/1
2122,0.0,0/1
793,0.0,0/52
828,0.0,0/35
1393,0.0,0/1
841,0.0,0/83
1319,0.0,0/1
1374,0.0,0/1
1341,0.0,0/3
414,0.0,0/124
798,0.0,0/108
1167,0.0,0/3
949,0.0,0/6
518,0.0,0/87
133,0.0,0/137
617,0.0,0/172
529,0.0,0/145
774,0.0,0/16
1524,0.0,0/2
1581,0.0,0/3
514,0.0,0/64
1617,0.0,0/2
1682,0.0,0/1
443,0.0,0/24
1578,0.0,0/5
1589,0.0,0/1
605,0.0,0/111
1140,0.0,0/1
418,0.0,0/108
126,0.0,0/4
573,0.0,0/128
681,0.0,0/129
1419,0.0,0/4
102,0.0,0/164
263,0.0,0/53
1079,0.0,0/6
885,0.0,0/17
1601,0.0,0/2
653,0.0,0/155
810,0.0,0/39
491,0.0,0/116
759,0.0,0/80
822,0.0,0/10
1386,0.0,0/1
1118,0.0,0/3
1613,0.0,0/2
1537,0.0,0/2
1399,0.0,0/1
1456,0.0,0/5
474,0.0,0/214
897,0.0,0/18
803,0.0,0/166
1206,0.0,0/4
1258,0.0,0/8
