mutant_id,pc_score,lengths
178,0.0,0/25
1078,0.0,0/105
1531,0.0,0/6
39,0.0,0/36
899,0.0,0/22
865,0.0,0/25
388,0.0,0/476
613,0.0,0/16
264,0.0,0/419
294,0.0,0/189
758,0.0,0/232
1387,0.0,0/94
82,0.0,0/196
634,0.0,0/28
851,0.0,0/3
14,0.0,0/40
265,0.0,0/446
1230,0.0,0/29
1099,0.0,0/2
714,0.0,0/2
757,0.0,0/280
227,0.0,0/159
592,0.0,0/98
805,0.0,0/85
306,0.0,0/44
1374,0.0,0/20
373,0.0,0/407
203,0.0,0/674
1198,0.0,0/8
47,0.0,0/143
271,0.0,0/654
584,0.0,0/40
1395,0.0,0/1
506,0.0,0/42
762,0.0,0/124
1243,0.0,0/2
1505,0.0,0/1
145,0.0,0/25
1313,0.0,0/1
1225,0.0,0/160
590,0.0,0/28
1275,0.0,0/4
283,0.0,0/537
103,0.0,0/718
280,0.0,0/554
661,0.0,0/144
226,0.0,0/341
277,0.0,0/558
477,0.0,0/19
918,0.0,0/8
678,0.0,0/2
517,0.0,0/3
1425,0.0,0/503
1534,0.0,0/1
1443,0.0,0/3
957,0.0,0/10
1592,0.0,0/3
1081,0.0,0/517
1314,0.0,0/308
197,0.0,0/674
1105,0.0,0/2
429,0.0,0/56
1021,0.0,0/28
1018,0.0,0/28
885,0.0,0/16
285,0.0,0/538
25,0.0,0/396
1002,0.0,0/222
105,0.0,0/823
951,0.0,0/1
684,0.0,0/1
598,0.0,0/2
485,0.0,0/3
1109,0.0,0/4
366,0.0,0/405
572,0.0,0/35
499,0.0,0/56
610,0.0,0/14
379,0.0,0/117
403,0.0,0/191
513,0.0,0/35
1581,0.0,0/7
1264,0.0,0/12
1585,0.0,0/3
496,0.0,0/256
765,0.0,0/19
70,0.0,0/51
1125,0.0,0/444
1351,0.0,0/1
220,0.0,0/34
374,0.0,0/114
514,0.0,0/19
1360,0.0,0/3
1182,0.0,0/493
1233,0.0,0/17
905,0.0,0/10
525,0.0,0/2
1176,0.0,0/3
48,0.0,0/309
1255,0.0,0/34
716,0.0,0/1
207,0.0,0/373
900,0.0,0/30
531,0.0,0/2
109,0.0,0/507
955,0.0,0/8
1667,0.0,0/4
519,0.0,0/80
1011,0.0,0/224
789,0.0,0/114
108,0.0,0/761
571,0.0,0/28
259,0.0,0/65
126,0.0,0/523
933,0.0,0/3
1145,0.0,0/11
1008,0.0,0/222
624,0.0,0/243
323,0.0,0/240
328,0.0,0/215
1618,0.0,0/1
1202,0.0,0/9
1394,0.0,0/466
683,0.0,0/121
69,0.0,0/160
1114,0.0,0/1
1626,0.0,0/1
122,0.0,0/64
1668,0.0,0/17
575,0.0,0/37
313,0.0,0/144
859,0.0,0/4
919,0.0,0/8
118,0.0,0/498
945,0.0,0/7
649,0.0,0/10
1496,0.0,0/2
1661,0.0,0/1
172,0.0,0/17
1226,0.0,0/26
1173,0.0,0/5
168,0.0,0/9
141,0.0,0/286
1515,0.0,0/2
459,0.0,0/396
1017,0.0,0/48
857,0.0,0/29
606,0.0,0/1
158,0.0,0/198
147,0.0,0/113
647,0.0,0/1
841,0.0,0/17
840,0.0,0/31
214,0.0,0/302
433,0.0,0/3
1471,0.0,0/1
975,0.0,0/2
738,0.0,0/4
1274,0.0,0/6
1112,0.0,0/2
1480,0.0,0/4
1614,0.0,0/1
297,0.0,0/24
1006,0.0,0/239
1076,0.0,0/7
344,0.0,0/6
533,0.0,0/275
1113,0.0,0/6
1456,0.0,0/452
1630,0.0,0/7
669,0.0,0/1
211,0.0,0/39
968,0.0,0/7
986,0.0,0/3
51,0.0,0/278
1268,0.0,0/2
743,0.0,0/278
1559,0.0,0/8
1222,0.0,0/345
888,0.0,0/8
1442,0.0,0/3
1319,0.0,0/13
511,0.0,0/39
753,0.0,0/230
660,0.0,0/1
617,0.0,0/136
1101,0.0,0/9
1016,0.0,0/18
1635,0.0,0/425
779,0.0,0/20
349,0.0,0/1
1461,0.0,0/3
944,0.0,0/4
890,0.0,0/10
1058,0.0,0/65
1546,0.0,0/1
340,0.0,0/42
648,0.0,0/2
1300,0.0,0/3
786,0.0,0/136
1311,0.0,0/2
1517,0.0,0/3
874,0.0,0/12
618,0.0,0/24
977,0.0,0/1
954,0.0,0/45
21,0.0,0/306
351,0.0,0/224
402,0.0,0/349
1131,0.0,0/496
599,0.0,0/132
1530,0.0,0/3
643,0.0,0/2
1265,0.0,0/12
553,0.0,0/198
1611,0.0,0/1
1271,0.0,0/8
721,0.0,0/1
569,0.0,0/94
1223,0.0,0/348
761,0.0,0/157
495,0.0,0/223
260,0.0,0/859
465,0.0,0/337
255,0.0,0/23
622,0.0,0/130
448,0.0,0/341
175,0.0,0/4
1469,0.0,0/26
1532,0.0,0/19
819,0.0,0/12
1506,0.0,0/1
249,0.0,0/33
1570,0.0,0/7
1322,0.0,0/22
17,0.0,0/487
1625,0.0,0/1
1172,0.0,0/3
316,0.0,0/31
516,0.0,0/88
117,0.0,0/7
769,0.0,0/263
1656,0.0,0/362
46,0.0,0/503
930,0.0,0/95
605,0.0,0/160
185,0.0,0/19
780,0.0,0/37
831,0.0,0/79
247,0.0,0/230
529,0.0,0/35
522,0.0,0/30
1047,0.0,0/18
435,0.0,0/82
1474,0.0,0/18
612,0.0,0/5
1023,0.0,0/28
504,0.0,0/33
1468,0.0,0/182
1003,0.0,0/235
1652,0.0,0/317
1655,0.0,0/6
164,0.0,0/23
336,0.0,0/503
1159,0.0,0/3
416,0.0,0/197
1044,0.0,0/5
894,0.0,0/4
679,0.0,0/135
701,0.0,0/44
1602,0.0,0/3
354,0.0,0/165
940,0.0,0/4
652,0.0,0/41
269,0.0,0/718
162,0.0,0/378
682,0.0,0/150
1338,0.0,0/9
1544,0.0,0/8
1110,0.0,0/3
1643,0.0,0/1
1195,0.0,0/19
205,0.0,0/382
1384,0.0,0/80
887,0.0,0/14
1224,0.0,0/345
556,0.0,0/80
1388,0.0,0/24
24,0.0,0/1338
733,0.0,0/1
547,0.0,0/36
565,0.0,0/278
1257,0.0,0/198
1404,0.0,0/8
913,0.0,0/4
202,0.0,0/324
486,0.0,0/6
855,0.0,0/4
1141,0.0,0/82
694,0.0,0/55
350,0.0,0/223
937,0.0,0/3
456,0.0,0/347
536,0.0,0/101
419,0.0,0/454
752,0.0,0/231
1197,0.0,0/51
611,0.0,0/5
1547,0.0,0/8
1098,0.0,0/2
1054,0.0,0/44
1582,0.0,0/7
568,0.0,0/89
210,0.0,0/51
2,0.0,0/2416
1294,0.0,0/3
367,0.0,0/404
413,0.0,0/5
1526,0.0,0/7
1028,0.0,0/21
1254,0.0,0/353
928,0.0,0/4
996,0.0,0/5
1414,0.0,0/4
1043,0.0,0/32
389,0.0,0/273
98,0.0,0/620
1563,0.0,0/8
693,0.0,0/98
1483,0.0,0/34
712,0.0,0/4
356,0.0,0/523
1329,0.0,0/617
289,0.0,0/245
1235,0.0,0/5
179,0.0,0/24
604,0.0,0/256
267,0.0,0/518
1199,0.0,0/550
1059,0.0,0/82
369,0.0,0/404
1051,0.0,0/30
961,0.0,0/36
545,0.0,0/296
31,0.0,0/38
83,0.0,0/1000
880,0.0,0/2
1392,0.0,0/444
95,0.0,0/738
250,0.0,0/212
1553,0.0,0/1
602,0.0,0/49
920,0.0,0/12
657,0.0,0/131
392,0.0,0/252
1090,0.0,0/405
577,0.0,0/75
184,0.0,0/726
1631,0.0,0/7
1589,0.0,0/3
801,0.0,0/80
1137,0.0,0/543
170,0.0,0/16
1277,0.0,0/8
130,0.0,0/427
1555,0.0,0/8
1472,0.0,0/10
1091,0.0,0/409
1432,0.0,0/1
258,0.0,0/419
1409,0.0,0/328
723,0.0,0/7
20,0.0,0/1071
1088,0.0,0/125
535,0.0,0/185
166,0.0,0/20
1080,0.0,0/438
551,0.0,0/8
10,0.0,0/73
710,0.0,0/11
1363,0.0,0/445
1097,0.0,0/2
777,0.0,0/191
749,0.0,0/238
1116,0.0,0/6
215,0.0,0/68
1185,0.0,0/426
619,0.0,0/152
1502,0.0,0/1
1048,0.0,0/82
1061,0.0,0/36
973,0.0,0/6
1024,0.0,0/28
1584,0.0,0/7
1434,0.0,0/13
251,0.0,0/349
452,0.0,0/6
1381,0.0,0/11
1389,0.0,0/18
1177,0.0,0/493
116,0.0,0/240
1163,0.0,0/25
246,0.0,0/530
1624,0.0,0/1
455,0.0,0/2
187,0.0,0/25
38,0.0,0/59
518,0.0,0/90
377,0.0,0/140
1057,0.0,0/55
334,0.0,0/154
629,0.0,0/595
593,0.0,0/54
844,0.0,0/91
308,0.0,0/36
1445,0.0,0/3
97,0.0,0/532
80,0.0,0/1021
200,0.0,0/726
820,0.0,0/44
1636,0.0,0/364
1256,0.0,0/388
543,0.0,0/117
73,0.0,0/397
1249,0.0,0/24
1148,0.0,0/16
1171,0.0,0/8
812,0.0,0/33
383,0.0,0/454
362,0.0,0/17
154,0.0,0/1069
1454,0.0,0/375
1349,0.0,0/13
1026,0.0,0/21
560,0.0,0/65
644,0.0,0/5
1659,0.0,0/5
472,0.0,0/4
262,0.0,0/305
1004,0.0,0/263
509,0.0,0/69
942,0.0,0/7
471,0.0,0/6
484,0.0,0/1
183,0.0,0/718
1149,0.0,0/12
451,0.0,0/10
574,0.0,0/117
1129,0.0,0/541
27,0.0,0/852
115,0.0,0/242
357,0.0,0/199
549,0.0,0/279
1253,0.0,0/11
1093,0.0,0/7
985,0.0,0/5
234,0.0,0/387
243,0.0,0/325
303,0.0,0/132
1014,0.0,0/287
199,0.0,0/1017
869,0.0,0/10
836,0.0,0/31
850,0.0,0/82
548,0.0,0/6
578,0.0,0/51
478,0.0,0/1
631,0.0,0/20
1400,0.0,0/485
1273,0.0,0/5
150,0.0,0/215
1241,0.0,0/18
1209,0.0,0/546
984,0.0,0/5
1036,0.0,0/6
1402,0.0,0/6
1383,0.0,0/16
1124,0.0,0/7
737,0.0,0/7
909,0.0,0/5
673,0.0,0/119
640,0.0,0/16
312,0.0,0/160
1341,0.0,0/7
19,0.0,0/1230
614,0.0,0/9
1001,0.0,0/320
368,0.0,0/315
582,0.0,0/305
1672,0.0,0/8
1377,0.0,0/357
225,0.0,0/126
910,0.0,0/21
879,0.0,0/69
324,0.0,0/137
1062,0.0,0/40
1283,0.0,0/9
151,0.0,0/90
852,0.0,0/66
1117,0.0,0/5
68,0.0,0/61
702,0.0,0/56
991,0.0,0/5
1620,0.0,0/1
1337,0.0,0/504
832,0.0,0/11
1439,0.0,0/4
965,0.0,0/9
966,0.0,0/33
815,0.0,0/79
52,0.0,0/98
1290,0.0,0/3
494,0.0,0/342
893,0.0,0/7
348,0.0,0/11
703,0.0,0/48
594,0.0,0/98
71,0.0,0/52
1423,0.0,0/10
284,0.0,0/458
209,0.0,0/49
775,0.0,0/296
811,0.0,0/46
491,0.0,0/249
1410,0.0,0/858
835,0.0,0/13
146,0.0,0/19
1201,0.0,0/10
677,0.0,0/111
667,0.0,0/118
1066,0.0,0/13
1448,0.0,0/3
1244,0.0,0/224
759,0.0,0/256
616,0.0,0/204
813,0.0,0/11
1208,0.0,0/1
735,0.0,0/2
526,0.0,0/51
121,0.0,0/37
445,0.0,0/2
1234,0.0,0/9
1504,0.0,0/1
11,0.0,0/67
192,0.0,0/718
1529,0.0,0/7
906,0.0,0/4
161,0.0,0/524
515,0.0,0/159
1598,0.0,0/3
1369,0.0,0/1
245,0.0,0/331
62,0.0,0/115
1084,0.0,0/514
29,0.0,0/404
946,0.0,0/39
1573,0.0,0/2
637,0.0,0/23
576,0.0,0/90
1229,0.0,0/7
5,0.0,0/1332
384,0.0,0/149
798,0.0,0/238
157,0.0,0/384
1519,0.0,0/3
542,0.0,0/209
1164,0.0,0/8
1303,0.0,0/5
286,0.0,0/29
315,0.0,0/31
296,0.0,0/118
78,0.0,0/25
101,0.0,0/860
1393,0.0,0/382
1549,0.0,0/1
49,0.0,0/750
508,0.0,0/20
544,0.0,0/32
404,0.0,0/191
1282,0.0,0/2
268,0.0,0/946
1136,0.0,0/196
1035,0.0,0/33
1575,0.0,0/5
651,0.0,0/24
441,0.0,0/17
1020,0.0,0/33
672,0.0,0/4
497,0.0,0/108
527,0.0,0/3
1568,0.0,0/7
181,0.0,0/20
730,0.0,0/3
534,0.0,0/7
136,0.0,0/397
1403,0.0,0/3
1045,0.0,0/5
1590,0.0,0/1
1481,0.0,0/10
1205,0.0,0/8
1060,0.0,0/34
597,0.0,0/143
982,0.0,0/4
1429,0.0,0/15
1302,0.0,0/7
86,0.0,0/1335
827,0.0,0/4
310,0.0,0/3
1301,0.0,0/14
301,0.0,0/22
1333,0.0,0/392
904,0.0,0/3
671,0.0,0/117
1574,0.0,0/7
641,0.0,0/2
434,0.0,0/82
662,0.0,0/121
1270,0.0,0/11
898,0.0,0/23
528,0.0,0/110
302,0.0,0/27
903,0.0,0/4
1158,0.0,0/404
974,0.0,0/8
133,0.0,0/414
475,0.0,0/31
422,0.0,0/177
979,0.0,0/3
482,0.0,0/5
916,0.0,0/4
333,0.0,0/23
1435,0.0,0/41
563,0.0,0/49
288,0.0,0/116
1488,0.0,0/2
415,0.0,0/247
1293,0.0,0/2
1382,0.0,0/18
722,0.0,0/7
394,0.0,0/464
1278,0.0,0/5
1391,0.0,0/12
6,0.0,0/994
180,0.0,0/18
1604,0.0,0/3
423,0.0,0/191
1207,0.0,0/513
436,0.0,0/92
1378,0.0,0/14
293,0.0,0/133
1152,0.0,0/4
689,0.0,0/45
1353,0.0,0/3
609,0.0,0/41
474,0.0,0/9
287,0.0,0/200
1203,0.0,0/6
1500,0.0,0/1
337,0.0,0/195
1075,0.0,0/6
1089,0.0,0/517
845,0.0,0/66
589,0.0,0/58
488,0.0,0/3
583,0.0,0/17
1261,0.0,0/17
378,0.0,0/114
1326,0.0,0/466
1042,0.0,0/6
401,0.0,0/183
159,0.0,0/385
1344,0.0,0/3
864,0.0,0/6
420,0.0,0/198
697,0.0,0/59
107,0.0,0/391
1407,0.0,0/11
847,0.0,0/8
446,0.0,0/6
467,0.0,0/21
110,0.0,0/279
1071,0.0,0/353
557,0.0,0/59
414,0.0,0/222
1421,0.0,0/1
1245,0.0,0/483
639,0.0,0/6
1266,0.0,0/16
1390,0.0,0/13
229,0.0,0/545
1324,0.0,0/522
1520,0.0,0/2
1168,0.0,0/508
1184,0.0,0/79
705,0.0,0/50
1317,0.0,0/18
60,0.0,0/87
61,0.0,0/27
132,0.0,0/427
1156,0.0,0/8
776,0.0,0/14
607,0.0,0/52
799,0.0,0/5
500,0.0,0/16
426,0.0,0/177
1276,0.0,0/4
1399,0.0,0/2
630,0.0,0/9
724,0.0,0/53
487,0.0,0/6
330,0.0,0/204
1007,0.0,0/244
781,0.0,0/53
1453,0.0,0/2
1340,0.0,0/7
732,0.0,0/5
1321,0.0,0/187
1122,0.0,0/4
345,0.0,0/7
962,0.0,0/7
1345,0.0,0/19
1119,0.0,0/844
219,0.0,0/39
1628,0.0,0/1
1074,0.0,0/6
1538,0.0,0/1
586,0.0,0/73
327,0.0,0/104
163,0.0,0/17
240,0.0,0/503
1373,0.0,0/485
1111,0.0,0/4
659,0.0,0/141
236,0.0,0/59
391,0.0,0/563
37,0.0,0/87
18,0.0,0/1106
803,0.0,0/60
927,0.0,0/23
171,0.0,0/5
787,0.0,0/43
1671,0.0,0/4
1350,0.0,0/3
326,0.0,0/28
1446,0.0,0/8
897,0.0,0/2
1499,0.0,0/2
554,0.0,0/67
1174,0.0,0/51
1370,0.0,0/10
1567,0.0,0/7
989,0.0,0/17
1070,0.0,0/15
788,0.0,0/45
397,0.0,0/289
947,0.0,0/36
1325,0.0,0/28
398,0.0,0/257
1467,0.0,0/337
1352,0.0,0/8
501,0.0,0/11
1120,0.0,0/447
186,0.0,0/9
1482,0.0,0/8
1188,0.0,0/2
950,0.0,0/42
524,0.0,0/150
1200,0.0,0/56
931,0.0,0/6
100,0.0,0/949
570,0.0,0/169
608,0.0,0/343
764,0.0,0/311
1508,0.0,0/1
546,0.0,0/66
372,0.0,0/1
1083,0.0,0/533
417,0.0,0/161
88,0.0,0/911
75,0.0,0/34
89,0.0,0/1209
654,0.0,0/126
1237,0.0,0/13
43,0.0,0/150
1118,0.0,0/7
1359,0.0,0/3
1100,0.0,0/4
771,0.0,0/265
1438,0.0,0/1
1217,0.0,0/13
1657,0.0,0/2
371,0.0,0/404
523,0.0,0/36
934,0.0,0/3
532,0.0,0/125
587,0.0,0/70
1186,0.0,0/13
23,0.0,0/909
792,0.0,0/3
1441,0.0,0/380
1513,0.0,0/3
1107,0.0,0/2
1115,0.0,0/5
44,0.0,0/530
248,0.0,0/321
1064,0.0,0/2
94,0.0,0/989
223,0.0,0/138
1649,0.0,0/362
30,0.0,0/487
342,0.0,0/15
1460,0.0,0/9
57,0.0,0/720
1049,0.0,0/95
444,0.0,0/5
1213,0.0,0/507
1566,0.0,0/8
395,0.0,0/240
1366,0.0,0/13
273,0.0,0/84
1362,0.0,0/506
980,0.0,0/3
817,0.0,0/69
708,0.0,0/2
460,0.0,0/1
1102,0.0,0/4
1133,0.0,0/509
338,0.0,0/181
1444,0.0,0/3
1663,0.0,0/27
1476,0.0,0/6
1052,0.0,0/85
111,0.0,0/452
9,0.0,0/1003
726,0.0,0/1
1106,0.0,0/4
1050,0.0,0/54
1262,0.0,0/12
102,0.0,0/985
1379,0.0,0/18
380,0.0,0/115
1619,0.0,0/1
1457,0.0,0/333
464,0.0,0/343
692,0.0,0/58
1238,0.0,0/39
1139,0.0,0/405
695,0.0,0/53
1541,0.0,0/1
938,0.0,0/10
889,0.0,0/3
149,0.0,0/18
520,0.0,0/10
620,0.0,0/220
406,0.0,0/248
1138,0.0,0/402
317,0.0,0/31
873,0.0,0/112
971,0.0,0/34
8,0.0,0/126
1328,0.0,0/21
454,0.0,0/340
466,0.0,0/5
143,0.0,0/14
1219,0.0,0/5
1673,0.0,0/8
370,0.0,0/403
828,0.0,0/12
550,0.0,0/252
555,0.0,0/99
1295,0.0,0/4
1426,0.0,0/67
359,0.0,0/711
1462,0.0,0/4
1632,0.0,0/1
914,0.0,0/9
807,0.0,0/215
632,0.0,0/1
821,0.0,0/4
114,0.0,0/238
948,0.0,0/8
981,0.0,0/3
123,0.0,0/1012
332,0.0,0/374
1430,0.0,0/12
810,0.0,0/173
1596,0.0,0/3
1039,0.0,0/3
212,0.0,0/46
1056,0.0,0/80
439,0.0,0/49
1397,0.0,0/4
833,0.0,0/13
1622,0.0,0/1
412,0.0,0/232
882,0.0,0/126
375,0.0,0/116
1355,0.0,0/3
1603,0.0,0/3
1357,0.0,0/4
856,0.0,0/34
564,0.0,0/64
155,0.0,0/541
935,0.0,0/4
949,0.0,0/36
848,0.0,0/28
1371,0.0,0/10
824,0.0,0/16
1206,0.0,0/57
849,0.0,0/76
1142,0.0,0/523
421,0.0,0/281
113,0.0,0/614
558,0.0,0/58
7,0.0,0/1134
292,0.0,0/130
1065,0.0,0/37
1358,0.0,0/6
655,0.0,0/56
1087,0.0,0/517
1280,0.0,0/2
1247,0.0,0/6
1503,0.0,0/1
990,0.0,0/18
442,0.0,0/2
665,0.0,0/117
884,0.0,0/30
304,0.0,0/31
867,0.0,0/33
489,0.0,0/5
1041,0.0,0/3
218,0.0,0/63
1134,0.0,0/899
1617,0.0,0/1
1095,0.0,0/4
1231,0.0,0/7
1104,0.0,0/5
719,0.0,0/7
177,0.0,0/14
1417,0.0,0/52
1073,0.0,0/94
470,0.0,0/8
1267,0.0,0/16
461,0.0,0/1
626,0.0,0/13
1605,0.0,0/3
365,0.0,0/443
1638,0.0,0/1
424,0.0,0/204
766,0.0,0/267
1285,0.0,0/22
585,0.0,0/36
908,0.0,0/2
706,0.0,0/7
1449,0.0,0/3
291,0.0,0/281
1518,0.0,0/3
580,0.0,0/77
252,0.0,0/529
331,0.0,0/4
1180,0.0,0/1
778,0.0,0/242
50,0.0,0/217
1150,0.0,0/11
1428,0.0,0/10
190,0.0,0/18
1287,0.0,0/5
261,0.0,0/31
883,0.0,0/14
932,0.0,0/36
325,0.0,0/45
1072,0.0,0/15
923,0.0,0/11
1000,0.0,0/273
1594,0.0,0/1
754,0.0,0/230
972,0.0,0/7
675,0.0,0/83
1162,0.0,0/501
275,0.0,0/37
385,0.0,0/5
1447,0.0,0/3
339,0.0,0/501
1361,0.0,0/6
319,0.0,0/36
66,0.0,0/280
1310,0.0,0/5
1029,0.0,0/20
1647,0.0,0/5
1092,0.0,0/515
745,0.0,0/286
390,0.0,0/211
645,0.0,0/10
314,0.0,0/10
653,0.0,0/28
298,0.0,0/18
1135,0.0,0/622
1286,0.0,0/9
376,0.0,0/114
65,0.0,0/711
837,0.0,0/31
407,0.0,0/1
521,0.0,0/175
1292,0.0,0/3
1613,0.0,0/1
1160,0.0,0/9
1127,0.0,0/89
505,0.0,0/2
266,0.0,0/236
603,0.0,0/22
999,0.0,0/285
1248,0.0,0/17
1250,0.0,0/21
539,0.0,0/36
1232,0.0,0/20
699,0.0,0/77
797,0.0,0/133
858,0.0,0/3
1151,0.0,0/473
410,0.0,0/167
53,0.0,0/286
129,0.0,0/435
915,0.0,0/4
142,0.0,0/11
1372,0.0,0/7
498,0.0,0/198
112,0.0,0/560
320,0.0,0/28
842,0.0,0/80
751,0.0,0/211
1027,0.0,0/17
1204,0.0,0/40
1478,0.0,0/9
784,0.0,0/93
1621,0.0,0/1
658,0.0,0/21
770,0.0,0/256
1542,0.0,0/1
148,0.0,0/13
1356,0.0,0/5
400,0.0,0/253
276,0.0,0/444
646,0.0,0/4
144,0.0,0/16
823,0.0,0/8
221,0.0,0/64
1528,0.0,0/17
892,0.0,0/5
1263,0.0,0/12
1543,0.0,0/1
67,0.0,0/380
1405,0.0,0/488
1291,0.0,0/4
242,0.0,0/54
138,0.0,0/408
1527,0.0,0/21
84,0.0,0/221
1196,0.0,0/55
104,0.0,0/844
299,0.0,0/17
182,0.0,0/16
1452,0.0,0/7
1178,0.0,0/505
510,0.0,0/27
1040,0.0,0/3
756,0.0,0/230
32,0.0,0/69
1342,0.0,0/6
174,0.0,0/17
878,0.0,0/85
650,0.0,0/25
193,0.0,0/713
1228,0.0,0/6
994,0.0,0/5
808,0.0,0/52
983,0.0,0/2
480,0.0,0/18
559,0.0,0/234
393,0.0,0/18
763,0.0,0/431
688,0.0,0/32
58,0.0,0/510
93,0.0,0/511
595,0.0,0/47
167,0.0,0/8
457,0.0,0/353
399,0.0,0/198
347,0.0,0/171
1578,0.0,0/5
625,0.0,0/32
1653,0.0,0/362
741,0.0,0/29
1305,0.0,0/3
1577,0.0,0/7
1192,0.0,0/36
1,0.0,0/1485
1375,0.0,0/8
530,0.0,0/35
742,0.0,0/3
1170,0.0,0/495
305,0.0,0/224
479,0.0,0/6
729,0.0,0/11
1157,0.0,0/493
1103,0.0,0/4
1512,0.0,0/3
690,0.0,0/5
964,0.0,0/3
1259,0.0,0/1
1416,0.0,0/8
795,0.0,0/81
638,0.0,0/23
463,0.0,0/353
437,0.0,0/95
809,0.0,0/48
998,0.0,0/75
1236,0.0,0/4
768,0.0,0/238
573,0.0,0/8
450,0.0,0/16
1316,0.0,0/105
958,0.0,0/20
1279,0.0,0/2
1436,0.0,0/9
195,0.0,0/279
425,0.0,0/177
1086,0.0,0/513
353,0.0,0/24
361,0.0,0/182
411,0.0,0/213
1610,0.0,0/1
1077,0.0,0/78
152,0.0,0/13
834,0.0,0/32
1034,0.0,0/6
1183,0.0,0/537
447,0.0,0/2
1524,0.0,0/104
718,0.0,0/4
1068,0.0,0/13
1147,0.0,0/20
1281,0.0,0/106
311,0.0,0/30
458,0.0,0/352
1398,0.0,0/6
686,0.0,0/52
346,0.0,0/3
329,0.0,0/345
1218,0.0,0/13
169,0.0,0/19
987,0.0,0/30
449,0.0,0/344
1032,0.0,0/3
1161,0.0,0/5
1298,0.0,0/3
720,0.0,0/8
125,0.0,0/431
1368,0.0,0/445
335,0.0,0/209
1214,0.0,0/547
621,0.0,0/761
254,0.0,0/336
124,0.0,0/523
382,0.0,0/3
656,0.0,0/91
1331,0.0,0/116
355,0.0,0/212
773,0.0,0/271
300,0.0,0/16
492,0.0,0/186
1258,0.0,0/33
685,0.0,0/11
1132,0.0,0/610
1465,0.0,0/342
1458,0.0,0/376
1033,0.0,0/11
1320,0.0,0/89
1153,0.0,0/404
1335,0.0,0/494
925,0.0,0/5
1466,0.0,0/338
1348,0.0,0/1
1252,0.0,0/517
42,0.0,0/311
1037,0.0,0/19
907,0.0,0/5
364,0.0,0/448
1063,0.0,0/8
750,0.0,0/231
1269,0.0,0/11
208,0.0,0/329
270,0.0,0/1341
1565,0.0,0/7
26,0.0,0/1111
3,0.0,0/1232
222,0.0,0/27
79,0.0,0/898
1418,0.0,0/487
1365,0.0,0/12
213,0.0,0/80
628,0.0,0/13
829,0.0,0/88
244,0.0,0/308
796,0.0,0/48
206,0.0,0/22
1364,0.0,0/9
352,0.0,0/219
307,0.0,0/153
493,0.0,0/2
1593,0.0,0/1
755,0.0,0/231
34,0.0,0/108
1569,0.0,0/7
1143,0.0,0/15
1427,0.0,0/80
704,0.0,0/24
1146,0.0,0/14
1022,0.0,0/33
1677,0.0,0/4
1521,0.0,0/2
953,0.0,0/45
56,0.0,0/945
1194,0.0,0/510
358,0.0,0/207
341,0.0,0/6
1260,0.0,0/38
96,0.0,0/870
635,0.0,0/30
139,0.0,0/426
176,0.0,0/22
45,0.0,0/617
309,0.0,0/58
1121,0.0,0/89
99,0.0,0/1335
1455,0.0,0/197
1096,0.0,0/5
1413,0.0,0/855
748,0.0,0/224
924,0.0,0/11
1046,0.0,0/19
1210,0.0,0/9
1055,0.0,0/90
1240,0.0,0/2
428,0.0,0/91
1411,0.0,0/53
806,0.0,0/22
1220,0.0,0/501
670,0.0,0/91
1571,0.0,0/6
791,0.0,0/55
507,0.0,0/7
707,0.0,0/7
198,0.0,0/743
1385,0.0,0/11
217,0.0,0/77
929,0.0,0/88
1242,0.0,0/23
978,0.0,0/5
64,0.0,0/1600
1221,0.0,0/9
1583,0.0,0/7
1607,0.0,0/1
826,0.0,0/4
976,0.0,0/2
746,0.0,0/322
552,0.0,0/47
272,0.0,0/546
418,0.0,0/75
1312,0.0,0/20
1085,0.0,0/81
1601,0.0,0/3
453,0.0,0/488
1304,0.0,0/13
1307,0.0,0/6
1336,0.0,0/8
736,0.0,0/9
33,0.0,0/29
896,0.0,0/20
216,0.0,0/48
992,0.0,0/1
700,0.0,0/43
194,0.0,0/710
1191,0.0,0/3
952,0.0,0/2
36,0.0,0/38
140,0.0,0/18
995,0.0,0/31
579,0.0,0/71
1545,0.0,0/1
322,0.0,0/91
588,0.0,0/108
1193,0.0,0/36
936,0.0,0/3
963,0.0,0/7
1412,0.0,0/8
40,0.0,0/596
1239,0.0,0/5
281,0.0,0/511
1501,0.0,0/1
1558,0.0,0/8
825,0.0,0/28
1669,0.0,0/17
1420,0.0,0/515
224,0.0,0/94
201,0.0,0/547
814,0.0,0/162
711,0.0,0/2
92,0.0,0/732
728,0.0,0/11
1094,0.0,0/509
427,0.0,0/280
1251,0.0,0/1
431,0.0,0/104
895,0.0,0/7
1025,0.0,0/19
1030,0.0,0/5
76,0.0,0/146
295,0.0,0/168
1272,0.0,0/5
822,0.0,0/2
22,0.0,0/373
156,0.0,0/527
1560,0.0,0/8
663,0.0,0/122
1346,0.0,0/5
1165,0.0,0/7
734,0.0,0/7
473,0.0,0/9
627,0.0,0/432
871,0.0,0/5
481,0.0,0/86
1459,0.0,0/7
381,0.0,0/119
1215,0.0,0/64
343,0.0,0/12
681,0.0,0/121
623,0.0,0/112
969,0.0,0/5
698,0.0,0/38
63,0.0,0/890
153,0.0,0/13
863,0.0,0/4
1306,0.0,0/7
502,0.0,0/51
