mutant_id,pc_score,lengths
385,0.0,0/4
448,0.0,0/1
952,0.0,0/11
634,0.0,0/3
94,0.0,0/187
919,0.0,0/20
960,0.0,0/23
311,0.0,0/15
257,0.0,0/59
466,0.0,0/1
13,0.0,0/30
75,0.0,0/83
300,0.0,0/33
7,0.0,0/44
246,0.0,0/43
712,0.0,0/15
309,0.0,0/30
144,0.0,0/52
597,0.0,0/17
226,0.0,0/61
33,0.0,0/211
601,0.0,0/11
90,0.0,0/64
733,0.0,0/12
430,0.0,0/23
456,0.0,0/1
615,0.0,0/6
40,0.0,0/96
915,0.0,0/1
152,0.0,0/81
247,0.0,0/81
440,0.0,0/3
404,0.0,0/22
313,0.0,0/4
882,0.0,0/1
408,0.0,0/22
53,0.0,0/135
317,0.0,0/64
402,0.0,0/22
292,0.0,0/36
852,0.0,0/1
363,0.0,0/3
174,0.0,0/45
146,0.0,0/54
641,0.0,0/5
105,0.0,0/109
10,0.0,0/54
412,0.0,0/25
88,0.0,0/100
104,0.0,0/57
520,0.0,0/3
637,0.0,0/8
140,0.0,0/70
957,0.0,0/20
293,0.0,0/32
864,0.0,0/2
777,0.0,0/4
790,0.0,0/1
84,0.0,0/94
320,0.0,0/3
256,0.0,0/58
525,0.0,0/2
543,0.0,0/8
707,0.0,0/29
735,0.0,0/12
57,0.0,0/68
700,0.0,0/10
5,0.0,0/103
153,0.0,0/34
447,0.0,0/18
307,0.0,0/35
236,0.0,0/92
11,0.0,0/64
804,0.0,0/2
714,0.0,0/1
738,0.0,0/4
452,0.0,0/1
807,0.0,0/7
609,0.0,0/6
540,0.0,0/8
254,0.0,0/33
324,0.0,0/26
354,0.0,0/37
198,0.0,0/46
238,0.0,0/73
383,0.0,0/3
279,0.0,0/68
690,0.0,0/10
294,0.0,0/41
127,0.0,0/60
281,0.0,0/46
123,0.0,0/41
463,0.0,0/1
577,0.0,0/8
319,0.0,0/17
664,0.0,0/10
137,0.0,0/76
736,0.0,0/23
507,0.0,0/6
421,0.0,0/4
134,0.0,0/72
297,0.0,0/8
504,0.0,0/3
260,0.0,0/57
243,0.0,0/57
699,0.0,0/10
220,0.0,0/76
705,0.0,0/10
589,0.0,0/24
359,0.0,0/24
656,0.0,0/2
506,0.0,0/5
267,0.0,0/62
727,0.0,0/12
401,0.0,0/29
954,0.0,0/9
535,0.0,0/16
780,0.0,0/2
275,0.0,0/56
4,0.0,0/238
295,0.0,0/48
231,0.0,0/62
79,0.0,0/69
578,0.0,0/10
124,0.0,0/59
436,0.0,0/4
614,0.0,0/6
210,0.0,0/82
78,0.0,0/116
289,0.0,0/21
83,0.0,0/95
179,0.0,0/94
43,0.0,0/86
215,0.0,0/37
36,0.0,0/227
622,0.0,0/23
955,0.0,0/1
185,0.0,0/51
38,0.0,0/79
570,0.0,0/26
654,0.0,0/10
278,0.0,0/36
197,0.0,0/73
642,0.0,0/1
301,0.0,0/63
115,0.0,0/126
378,0.0,0/47
778,0.0,0/7
285,0.0,0/46
709,0.0,0/25
237,0.0,0/65
509,0.0,0/4
959,0.0,0/15
911,0.0,0/1
549,0.0,0/10
77,0.0,0/81
14,0.0,0/54
487,0.0,0/1
802,0.0,0/7
406,0.0,0/15
501,0.0,0/4
208,0.0,0/33
626,0.0,0/13
434,0.0,0/24
565,0.0,0/32
508,0.0,0/4
414,0.0,0/18
15,0.0,0/53
719,0.0,0/3
340,0.0,0/32
384,0.0,0/6
724,0.0,0/12
429,0.0,0/9
155,0.0,0/99
213,0.0,0/77
338,0.0,0/2
741,0.0,0/7
22,0.0,0/109
704,0.0,0/10
710,0.0,0/19
633,0.0,0/2
100,0.0,0/130
187,0.0,0/86
239,0.0,0/67
573,0.0,0/8
200,0.0,0/36
538,0.0,0/1
164,0.0,0/61
310,0.0,0/47
337,0.0,0/1
148,0.0,0/59
428,0.0,0/13
574,0.0,0/5
629,0.0,0/2
101,0.0,0/146
647,0.0,0/2
166,0.0,0/25
801,0.0,0/2
39,0.0,0/121
47,0.0,0/57
486,0.0,0/1
621,0.0,0/10
156,0.0,0/51
531,0.0,0/25
223,0.0,0/104
923,0.0,0/2
789,0.0,0/1
55,0.0,0/96
618,0.0,0/17
449,0.0,0/1
48,0.0,0/82
361,0.0,0/32
640,0.0,0/7
698,0.0,0/12
458,0.0,0/1
131,0.0,0/81
503,0.0,0/3
91,0.0,0/75
149,0.0,0/23
694,0.0,0/8
639,0.0,0/7
576,0.0,0/6
644,0.0,0/12
816,0.0,0/7
54,0.0,0/87
528,0.0,0/26
282,0.0,0/32
708,0.0,0/29
569,0.0,0/3
349,0.0,0/27
318,0.0,0/34
37,0.0,0/113
181,0.0,0/51
6,0.0,0/100
796,0.0,0/7
857,0.0,0/7
912,0.0,0/9
737,0.0,0/23
530,0.0,0/7
114,0.0,0/76
143,0.0,0/56
117,0.0,0/83
277,0.0,0/60
583,0.0,0/6
344,0.0,0/33
112,0.0,0/29
218,0.0,0/114
632,0.0,0/9
392,0.0,0/2
64,0.0,0/75
527,0.0,0/7
63,0.0,0/92
933,0.0,0/1
283,0.0,0/34
373,0.0,0/24
886,0.0,0/2
374,0.0,0/31
389,0.0,0/31
180,0.0,0/92
356,0.0,0/45
312,0.0,0/54
21,0.0,0/48
638,0.0,0/9
190,0.0,0/33
678,0.0,0/10
881,0.0,0/11
161,0.0,0/14
908,0.0,0/1
942,0.0,0/1
587,0.0,0/6
494,0.0,0/1
56,0.0,0/90
539,0.0,0/1
147,0.0,0/142
145,0.0,0/11
676,0.0,0/10
162,0.0,0/26
133,0.0,0/89
605,0.0,0/6
713,0.0,0/25
102,0.0,0/91
50,0.0,0/112
441,0.0,0/3
204,0.0,0/46
60,0.0,0/56
142,0.0,0/74
177,0.0,0/36
199,0.0,0/28
132,0.0,0/81
128,0.0,0/41
121,0.0,0/29
660,0.0,0/10
455,0.0,0/1
879,0.0,0/11
394,0.0,0/29
109,0.0,0/30
235,0.0,0/65
110,0.0,0/51
433,0.0,0/10
242,0.0,0/74
332,0.0,0/42
620,0.0,0/23
367,0.0,0/25
189,0.0,0/68
32,0.0,0/106
593,0.0,0/6
12,0.0,0/69
9,0.0,0/98
151,0.0,0/43
347,0.0,0/25
209,0.0,0/103
791,0.0,0/1
533,0.0,0/4
325,0.0,0/40
34,0.0,0/133
536,0.0,0/1
554,0.0,0/25
258,0.0,0/58
80,0.0,0/118
865,0.0,0/2
491,0.0,0/1
336,0.0,0/32
183,0.0,0/48
586,0.0,0/5
542,0.0,0/16
269,0.0,0/51
610,0.0,0/6
107,0.0,0/59
850,0.0,0/1
445,0.0,0/2
87,0.0,0/106
253,0.0,0/34
44,0.0,0/98
365,0.0,0/53
600,0.0,0/29
120,0.0,0/131
776,0.0,0/4
66,0.0,0/75
568,0.0,0/26
658,0.0,0/1
249,0.0,0/70
422,0.0,0/3
547,0.0,0/18
29,0.0,0/36
290,0.0,0/25
591,0.0,0/11
786,0.0,0/7
425,0.0,0/3
427,0.0,0/3
348,0.0,0/24
582,0.0,0/4
284,0.0,0/49
232,0.0,0/43
631,0.0,0/9
214,0.0,0/90
45,0.0,0/79
794,0.0,0/7
173,0.0,0/97
931,0.0,0/10
949,0.0,0/1
927,0.0,0/10
264,0.0,0/84
371,0.0,0/33
194,0.0,0/80
360,0.0,0/33
619,0.0,0/17
608,0.0,0/6
30,0.0,0/142
884,0.0,0/11
172,0.0,0/45
188,0.0,0/72
358,0.0,0/53
782,0.0,0/7
934,0.0,0/10
453,0.0,0/17
158,0.0,0/56
96,0.0,0/132
316,0.0,0/45
627,0.0,0/9
70,0.0,0/56
350,0.0,0/27
323,0.0,0/43
207,0.0,0/30
261,0.0,0/50
887,0.0,0/23
65,0.0,0/105
331,0.0,0/42
896,0.0,0/2
526,0.0,0/7
684,0.0,0/10
71,0.0,0/78
898,0.0,0/10
682,0.0,0/10
861,0.0,0/1
613,0.0,0/29
900,0.0,0/11
118,0.0,0/86
870,0.0,0/3
377,0.0,0/2
847,0.0,0/1
745,0.0,0/3
245,0.0,0/63
315,0.0,0/68
230,0.0,0/45
362,0.0,0/32
393,0.0,0/19
779,0.0,0/7
623,0.0,0/10
598,0.0,0/23
461,0.0,0/1
31,0.0,0/201
217,0.0,0/84
381,0.0,0/5
170,0.0,0/56
333,0.0,0/3
27,0.0,0/95
165,0.0,0/56
517,0.0,0/3
168,0.0,0/28
291,0.0,0/47
502,0.0,0/6
649,0.0,0/2
815,0.0,0/1
500,0.0,0/6
346,0.0,0/32
92,0.0,0/204
386,0.0,0/15
352,0.0,0/47
176,0.0,0/55
403,0.0,0/22
103,0.0,0/98
212,0.0,0/53
116,0.0,0/101
113,0.0,0/49
917,0.0,0/11
304,0.0,0/28
890,0.0,0/2
203,0.0,0/47
612,0.0,0/29
366,0.0,0/29
650,0.0,0/5
375,0.0,0/18
139,0.0,0/47
302,0.0,0/60
51,0.0,0/112
916,0.0,0/20
413,0.0,0/18
793,0.0,0/1
905,0.0,0/1
273,0.0,0/35
667,0.0,0/10
26,0.0,0/63
74,0.0,0/92
636,0.0,0/6
617,0.0,0/11
529,0.0,0/7
419,0.0,0/3
651,0.0,0/2
202,0.0,0/51
167,0.0,0/43
958,0.0,0/23
322,0.0,0/36
514,0.0,0/3
635,0.0,0/2
443,0.0,0/4
944,0.0,0/10
451,0.0,0/1
108,0.0,0/62
418,0.0,0/4
126,0.0,0/104
511,0.0,0/3
628,0.0,0/5
681,0.0,0/22
711,0.0,0/10
263,0.0,0/27
192,0.0,0/47
397,0.0,0/11
355,0.0,0/43
328,0.0,0/2
810,0.0,0/3
672,0.0,0/2
191,0.0,0/73
585,0.0,0/5
437,0.0,0/2
395,0.0,0/26
444,0.0,0/2
327,0.0,0/8
874,0.0,0/2
666,0.0,0/10
575,0.0,0/6
624,0.0,0/23
829,0.0,0/1
195,0.0,0/57
99,0.0,0/64
424,0.0,0/3
496,0.0,0/2
61,0.0,0/83
369,0.0,0/23
339,0.0,0/29
240,0.0,0/86
379,0.0,0/12
522,0.0,0/1
17,0.0,0/84
255,0.0,0/39
701,0.0,0/10
571,0.0,0/2
599,0.0,0/11
946,0.0,0/10
938,0.0,0/10
106,0.0,0/49
119,0.0,0/100
417,0.0,0/1
351,0.0,0/36
138,0.0,0/76
523,0.0,0/3
515,0.0,0/3
420,0.0,0/19
435,0.0,0/24
342,0.0,0/3
867,0.0,0/2
42,0.0,0/73
872,0.0,0/2
41,0.0,0/121
321,0.0,0/17
171,0.0,0/88
224,0.0,0/85
858,0.0,0/2
